"","HZHBT","HZHBP","HZHBS","HZHBU","HZHBW","HZHBX"
"jgi.p|Suilu4|2855316",3297.5328452442,3944.76231925894,4022.63953229907,3265.87669048918,3419.96325310159,3749.32896121472
"jgi.p|Suilu4|2855317",10481.4436866691,17860.5005248341,32830.4881240983,8355.45018175468,7276.42994368515,8406.25536740869
"jgi.p|Suilu4|2855322",2955.15277810176,2322.93752996495,2485.35103389385,1632.93834524459,1244.6524903672,1472.10109775366
"jgi.p|Suilu4|2855347",231.895719234772,158.315780151505,125.38891598398,166.626361759652,169.865724491801,143.641934336435
"jgi.p|Suilu4|2855348",815.884415318152,655.879660627665,636.119378650437,618.241259494432,736.084806131138,687.102501188934
"jgi.p|Suilu4|2855350",2173.2635467552,2435.29066426601,2986.90669782977,2310.935265508,1899.40764659014,1779.51313556921
"jgi.p|Suilu4|2855353",3029.21371461129,2811.01705494816,2905.35293133613,2633.84566312498,3020.52142823603,2993.60770158481
"jgi.p|Suilu4|2855355",2987.93384836008,2426.53587458022,3105.15965924556,3418.71328437906,2683.87844697046,2717.3028342625
"jgi.p|Suilu4|2855360",2762.10869769166,2356.49755709384,2340.59309836763,2582.13403361336,2508.86527628193,2314.73945140879
"jgi.p|Suilu4|2855363",642.266154320391,285.26023059557,205.923260396455,653.864826491324,693.875747318024,888.384192615786
"jgi.p|Suilu4|2855367",5776.7530477437,1041.09040680276,1316.07390679121,2485.60565852501,2875.36344548849,1498.63368435083
"jgi.p|Suilu4|2855370",2278.89143980978,3343.60009416751,3759.62863535707,3019.95916347838,2796.09277405898,2434.59354948569
"jgi.p|Suilu4|2855373",12770.048036185,4375.20614547732,8703.82572903434,4758.61906239116,5309.07600729829,3579.15444028111
"jgi.p|Suilu4|2855380",1371.9484959963,1450.37682461379,1675.92990144442,1322.66856817489,1488.64144009178,1509.61268570139
"jgi.p|Suilu4|2855383",3222.25779502139,1016.28516935966,841.023216965721,1742.10734088022,2632.40398500324,1395.24808829977
"jgi.p|Suilu4|2855386",89.8444147820584,96.3026865437729,60.1459027890637,109.168995635634,96.7719884983594,148.2165182325
"jgi.p|Suilu4|2855392",454.078528763376,361.864640346298,357.817150490871,406.798152158047,530.186958262288,549.86498430699
"jgi.p|Suilu4|2855413",8.49879599289742,14.5913161429959,9.17479873053514,5.74573661240179,6.17693543606549,17.3834188050463
"jgi.p|Suilu4|2855420",71.6327090829925,164.881872415854,141.699669282709,351.63908067899,368.557147685241,249.772280725138
"jgi.p|Suilu4|2855421",202.756990116267,312.983731267262,332.331598461606,309.120629747216,337.672470504914,285.454035114444
"jgi.p|Suilu4|2855424",790.38802733946,685.062292913657,640.197066975119,671.102036328529,556.953678485239,606.589824618193
"jgi.p|Suilu4|2855432",12246.7650257652,3128.37818105832,4398.80628025102,5662.9980051832,5047.58574050485,4232.40502063916
"jgi.p|Suilu4|2855460",212.469899822435,517.262157269204,411.846520792911,357.384817291391,326.348088872127,588.291489033934
"jgi.p|Suilu4|2855471",196.686421549912,168.529701451603,146.796779688562,186.161866241818,218.251718740981,219.580027011111
"jgi.p|Suilu4|2855472",456.506756189918,415.122944268233,385.341546682476,198.802486789102,207.956826347538,393.414215061573
"jgi.p|Suilu4|2855495",12.1411371327106,45.2330800432873,6.11653248702343,4.59658928992143,5.14744619672124,10.9790013505555
"jgi.p|Suilu4|2855496",874.161873555163,3083.87466682218,3584.28803739573,2091.44812691425,1311.56929092457,2224.16269026671
"jgi.p|Suilu4|2855504",123.839598753648,149.560990465708,135.583136795686,94.2300804433893,163.688789055736,107.960179947129
"jgi.p|Suilu4|2855509",5149.05625798256,4492.66624042844,4964.58553530068,7502.78286847426,7782.93864944252,4992.70086416513
"jgi.p|Suilu4|2855512",3465.0805376756,6298.34161312418,6111.43537661758,3591.08538275112,2841.39030059013,3944.20623518708
"jgi.p|Suilu4|2855516",718.755318256467,948.435549294733,1022.48034741408,857.263902570347,716.524510583597,861.85160601861
"jgi.p|Suilu4|2855522",2719.61471772717,3690.87341837081,5451.86929010022,1509.97958173919,790.647735816383,2323.88861920092
"jgi.p|Suilu4|2855529",7.28468227962636,5.83652645719836,12.2330649740469,6.89488393488215,1.02948923934425,10.9790013505555
"jgi.p|Suilu4|2855578",4233.61451817618,1508.74208918578,1585.20133622024,2382.18239950178,2690.05538240652,2612.087404653
"jgi.p|Suilu4|2855588",381.231705967113,371.348995839245,398.594033737693,386.1135003534,490.036877927862,415.372217762684
"jgi.p|Suilu4|2855592",1673.04869688752,2160.97392077769,1986.85363620144,1146.8490278354,1153.02794806556,1346.75749900148
"jgi.p|Suilu4|2855609",7027.29017241289,7329.21809862684,6294.93135122828,10373.3528800302,11281.1430847343,10957.0433478544
"jgi.p|Suilu4|2855626",1635.41117177612,3192.5799720875,2949.18808082646,2848.73621242881,2349.29444418358,2043.00916798254
"jgi.p|Suilu4|2855628",3206.47431674887,4333.62089446978,4092.97965589984,2971.69497593421,2899.0416979934,3078.69496205162
"jgi.p|Suilu4|2855642",25.4963879786923,458.167326890071,352.720040085018,76.992870606184,66.9168005573762,160.110436362268
"jgi.p|Suilu4|2855643",12.1411371327106,67.8496200649309,23.4467078669231,106.870700990673,129.715644157375,143.641934336435
"jgi.p|Suilu4|2855650",8965.0156587935,4987.311857676,5063.46947717423,7135.05572528054,6309.7395479409,7362.3353223267
"jgi.p|Suilu4|2855655",308.384883170849,242.945413780882,238.544766993914,174.670393017014,143.099004268851,224.154610907176
"jgi.p|Suilu4|2855665",2910.23057071073,2254.35834409287,2833.99338565419,2219.00347970957,2500.62936236718,1702.66012611532
"jgi.p|Suilu4|2855668",791.602141052731,1180.43747596837,1168.25770502147,923.914447274208,811.237520603268,698.08150253949
"jgi.p|Suilu4|2855682",1256.60769323555,319.54982353161,300.729513945319,472.299549539427,416.943141934421,118.939181297685
"jgi.p|Suilu4|2855703",74.0609365095346,34.2895929360403,46.8934157338463,31.0269777069697,38.0911018557372,35.6817543893055
"jgi.p|Suilu4|2855711",433.438595637768,1833.39887336743,662.624352760871,854.965607925386,980.073755855725,1515.10218637666
"jgi.p|Suilu4|2855720",1086.6317733776,761.666702664386,647.333021543313,798.657389123849,799.913138970481,1046.66479541963
"jgi.p|Suilu4|2855729",422.511572218329,1092.88957911039,1253.8891598398,800.955683768809,1246.71146884589,858.191938901758
"jgi.p|Suilu4|2855733",338.737726002626,714.974491006799,884.858366456056,582.617692497541,625.929457521303,394.329131840786
"jgi.p|Suilu4|2855743",87.4161873555163,56.1765671505342,60.1459027890637,117.213026892996,134.863090354097,119.854098076898
"jgi.p|Suilu4|2855748",1274.81939893461,1869.87716372492,2024.57225320475,1539.85741212368,1478.34654769834,1356.82158357282
"jgi.p|Suilu4|2855750",999.215586022082,1074.65043393165,1101.99526974539,1297.38732708032,1460.84523062949,947.853783264628
"jgi.p|Suilu4|2855753",962.79217462395,1848.71975531758,1530.15254383703,1377.82763965395,1133.46765251802,806.041682486619
"jgi.p|Suilu4|2855765",5684.4804055351,3628.86032476308,4737.25441119965,7618.84674804477,7817.94128358023,8961.60985239096
"jgi.p|Suilu4|2855767",497.786622441134,329.763744831707,335.389864705118,432.079393252615,483.859942491797,598.355573605277
"jgi.p|Suilu4|2855793",10164.5600075053,7094.2979087246,11134.127970545,18887.3853922872,15899.4318124326,8784.11599722364
"jgi.p|Suilu4|2855795",9030.57779931014,5440.37222391602,7539.64571233755,12455.6078283646,12224.1552279736,5151.89638374819
"jgi.p|Suilu4|2855826",423.7256859316,854.321560172409,862.431080670303,419.438772705331,434.444459003273,478.501475528379
"jgi.p|Suilu4|2855894",9.71290970616848,4.37739484289877,9.17479873053514,50.5624821891357,77.2116929508187,56.7248403112036
"jgi.p|Suilu4|2855895",563.348762957772,987.832102880822,1057.14069817388,1968.48936340885,2704.46823175734,2158.28868216338
"jgi.p|Suilu4|2855905",1018.64140543442,731.024938764094,597.381339565955,586.065134464983,662.991070137696,634.037327994582
"jgi.p|Suilu4|2855915",0,1.45913161429959,0,2.29829464496072,3.08846771803275,5.48950067527777
"jgi.p|Suilu4|2855932",16.9975919857948,2.91826322859918,10.1942208117057,2.29829464496072,8.23591391475399,5.48950067527777
"jgi.p|Suilu4|2855941",178.474715850846,122.567055601165,148.835623850903,114.914732248036,142.069515029506,149.131435011713
"jgi.p|Suilu4|2855982",21.8540468388791,3.64782903574897,4.07768832468229,14.9389151922447,5.14744619672124,7.31933423370369
"jgi.p|Suilu4|2855990",3.64234113981318,0.729565807149795,2.03884416234114,1.14914732248036,3.08846771803275,0
"jgi.p|Suilu4|2855993",10.9270234194395,2.91826322859918,5.09711040585286,11.4914732248036,8.23591391475399,13.7237516881944
"jgi.p|Suilu4|2856006",160.26301015178,113.812265915368,116.214117253445,94.2300804433893,84.4181176262284,151.876185349352
"jgi.p|Suilu4|2856011",1243.25244238956,534.04217083365,545.390813426256,597.556607689786,719.61297830163,416.287134541897
"jgi.p|Suilu4|2856019",38.8516388246739,12.4026187215465,13.2524870552174,9.19317857984286,7.20642467540974,10.0640845713426
"jgi.p|Suilu4|2856032",184.545284417201,267.750651223975,221.214591614014,288.43597794257,287.227497777045,361.39212778912
"jgi.p|Suilu4|2856072",26.7105016919633,10.9434871072469,18.3495974610703,4.59658928992143,17.5013170688522,21.0430859218981
"jgi.p|Suilu4|2856080",74.0609365095346,147.372293044258,127.427760146321,96.5283750883501,130.74513339672,150.046351790926
"jgi.p|Suilu4|2856086",424.939799644871,574.897856034038,279.321650240737,476.896138829349,592.985801862287,649.590913241203
"jgi.p|Suilu4|2856095",94.7008696351427,65.6609226434815,74.4178119254517,103.423259023232,157.51185361967,152.791102128565
"jgi.p|Suilu4|2856108",706.614181123757,641.288344484669,657.527242355019,737.75258103239,657.843623940975,601.100323942916
"jgi.p|Suilu4|2856110",3483.29224337467,9856.43405459372,11154.5164121684,3349.76444503024,3742.19338501634,3493.15226303509
"jgi.p|Suilu4|2856126",455.292642476647,312.254165460112,335.389864705118,610.19722823707,813.296499081957,729.18867303273
"jgi.p|Suilu4|2856136",6.0705685663553,15.3208819501457,14.271909136388,4.59658928992143,9.26540315409824,1.82983355842592
"jgi.p|Suilu4|2856138",128.696053606732,62.0130936077325,73.3983898442811,134.450236730202,154.423385901637,176.578938388102
"jgi.p|Suilu4|2856146",786.745686199647,1120.61307978208,957.237334219167,995.16158126799,983.162223573758,851.787521447267
"jgi.p|Suilu4|2856173",7.28468227962636,10.9434871072469,13.2524870552174,8.04403125736251,6.17693543606549,4.57458389606481
"jgi.p|Suilu4|2856199",10589.4998071502,10225.5943530115,12648.9891831645,7220.09262714409,6368.42043458352,3831.67147134388
"jgi.p|Suilu4|2856207",382.445819680384,381.562917139343,294.612981458295,232.127759141032,234.723546570489,264.410949192546
"jgi.p|Suilu4|2856248",2526.57063731708,1388.36373100606,1493.45334891489,1846.67974722593,1346.57192506228,984.450454433147
"jgi.p|Suilu4|2856256",953.079264917782,1686.75614613033,1754.42540169455,1458.26795222757,1064.49187348195,1035.68579406907
"jgi.p|Suilu4|2856266",443.151505343937,135.699240129862,164.126955068462,220.636285916229,281.05056234098,284.539118335231
"jgi.p|Suilu4|2856269",2303.1737140752,1776.49274040975,1875.73662935385,2281.05743512351,1884.99479723932,1907.60148465902
"jgi.p|Suilu4|2856271",4.85645485308424,1.45913161429959,5.09711040585286,12.6406205472839,13.3833601114752,13.7237516881944
"jgi.p|Suilu4|2856279",2462.22261051371,3932.35970053739,7394.88777681133,1080.19848313154,687.698811881958,318.391039166111
"jgi.p|Suilu4|2856285",3020.7149186184,1957.4250605829,2181.56325370502,2664.87264083195,2634.46296348193,2763.96359000236
"jgi.p|Suilu4|2856293",50.9927759573845,31.3713297074412,35.67977284097,50.5624821891357,61.7693543606549,51.2353396359258
"jgi.p|Suilu4|2856295",92.2726422086005,33.5600271288906,48.9322598961874,76.992870606184,113.243816327867,90.5767611420832
"jgi.p|Suilu4|2856310",30.3528428317765,59.0948303791334,40.7768832468229,56.3082188015375,54.5629296852452,75.0231758954628
"jgi.p|Suilu4|2856337",1.21411371327106,2.18869742144938,1.01942208117057,4.59658928992143,2.0589784786885,5.48950067527777
"jgi.p|Suilu4|2856343",125.053712466919,224.706268602137,147.816201769733,344.744196744107,387.087953993438,262.58111563412
"jgi.p|Suilu4|2856351",458.93498361646,636.910949641771,374.1279037896,468.852107571986,582.690909468845,548.035150748564
"jgi.p|Suilu4|2856353",1658.47933232827,1113.31742171059,975.586931680237,1268.65864401832,1324.95265103605,1710.89437712824
"jgi.p|Suilu4|2856366",6.0705685663553,3.64782903574897,1.01942208117057,9.19317857984286,22.6487632655735,5.48950067527777
"jgi.p|Suilu4|2856388",83.7738462157031,35.0191587431901,30.5826624351171,34.4744196744107,31.9141664196717,29.2773369348148
"jgi.p|Suilu4|2856394",2461.00849680044,2282.81141057171,2118.35908467245,1970.78765805381,1730.57141133768,1870.08989671129
"jgi.p|Suilu4|2856429",2919.9434804169,1748.76923973806,1869.62009686683,2263.8202252863,1753.22017460326,2043.92408476176
"jgi.p|Suilu4|2856447",5954.01364988128,488.079524983213,508.691618504115,1636.38578721203,1129.34969556064,316.561205607685
"jgi.p|Suilu4|2856448",13910.1008129465,1590.45345958655,2085.73757807499,3837.00290976191,2521.21914715407,645.931246124351
"jgi.p|Suilu4|2856451",679.903679431793,416.582075882533,488.303176880704,515.967147793681,451.945776072125,450.139055372777
"jgi.p|Suilu4|2856464",681.117793145064,304.958507388614,388.399812925988,397.604973578204,514.744619672124,456.543472827268
"jgi.p|Suilu4|2856467",36.4234113981318,16.0504477572955,11.2136428928763,28.7286830620089,18.5308063081965,35.6817543893055
"jgi.p|Suilu4|2856472",1361.02147257686,930.196404115988,1013.30554868355,1182.47259483229,1325.98214027539,1418.12100778009
"jgi.p|Suilu4|2856479",900.872375247126,936.762496380336,752.333495903882,966.432898205981,1358.92579593441,1403.48233931268
"jgi.p|Suilu4|2856480",690.830702851233,910.498127322944,1161.12175045328,936.555067821492,1019.19434695081,1107.04930284768
"jgi.p|Suilu4|2856490",3384.94903259971,1910.73284892531,2553.65231333228,4719.54805342683,4300.17655274093,5551.71501626425
"jgi.p|Suilu4|2856494",270.747358059446,275.046309295473,332.331598461606,373.472879806116,395.323867908192,357.732460672268
"jgi.p|Suilu4|2856498",4301.60488611936,10331.3813950482,14274.9674026315,4138.07950825177,3858.52566906224,3215.93247893356
"jgi.p|Suilu4|2856501",67.9903679431793,48.8809090790362,60.1459027890637,63.2031027364197,74.1232252327859,63.1292577656943
"jgi.p|Suilu4|2856506",853.521940429555,2242.68529117847,2739.18713210533,1368.63446107411,1575.1185361967,1605.67894751875
"jgi.p|Suilu4|2856510",418.869231078516,542.796960519447,611.653248702343,549.292420145611,572.396017075402,506.863895683981
"jgi.p|Suilu4|2856529",4583.27926759825,2633.00299800361,2697.39082677733,3896.75857053089,3731.8984926229,4122.6150071336
"jgi.p|Suilu4|2856545",423.7256859316,325.386349988808,278.302228159566,449.31660308982,464.299646944256,555.354484982268
"jgi.p|Suilu4|2856552",92.2726422086005,65.6609226434815,83.5926106559869,189.609308209259,187.367041560653,69.5336752201851
"jgi.p|Suilu4|2856558",38.8516388246739,41.5852510075383,23.4467078669231,87.3351965085072,65.8873113180319,37.5115879477314
"jgi.p|Suilu4|2856582",46.1363211043003,18.9687109858947,25.4855520292643,41.3693036092929,64.8578220786877,32.9370040516666
"jgi.p|Suilu4|2856584",267.105016919633,534.771736640799,680.973950221942,113.765584925555,572.396017075402,524.247314489027
"jgi.p|Suilu4|2856587",5034.92956893508,4744.36644389511,3088.84890594683,3558.90925772167,2969.04696626881,4610.26565045411
"jgi.p|Suilu4|2856592",790.38802733946,2765.78397490487,3231.56799731071,1303.13306369273,929.628783127857,1801.47113827032
"jgi.p|Suilu4|2856598",0,2.18869742144938,5.09711040585286,2.29829464496072,4.117956957377,1.82983355842592
"jgi.p|Suilu4|2856602",145.693645592527,40.8556852003885,29.5632403539466,121.809616182918,85.4476068655727,112.534763843194
"jgi.p|Suilu4|2856609",1228.68307783031,1861.12237403913,1706.51256387954,1261.76376008343,1196.26649611802,1165.60397671731
"jgi.p|Suilu4|2856611",60.705685663553,109.434871072469,102.961630198228,139.046826020123,116.3322840459,89.6618443628702
"jgi.p|Suilu4|2856613",726.040000536094,583.652645719836,735.003320523982,681.444362230852,792.706714295072,841.723436875925
"jgi.p|Suilu4|2856615",673.833110865438,671.200542577811,714.614878900571,652.715679168843,767.99897255081,858.191938901758
"jgi.p|Suilu4|2856632",1358.59324515032,1225.67055601165,1286.51066643726,1020.44282236256,982.132734334413,1335.77849765092
"jgi.p|Suilu4|2856635",26.7105016919633,21.157408407344,11.2136428928763,22.9829464496072,28.825698701639,39.3414215061573
"jgi.p|Suilu4|2856640",106.842006767853,251.700203466679,280.341072321907,201.100781434063,276.932605383603,295.518119685787
"jgi.p|Suilu4|2856641",380.017592253842,412.204681039634,368.011371302576,313.717219037138,344.878895180323,438.245137243009
"jgi.p|Suilu4|2856647",1291.81699092041,1242.4505695761,1372.14212125559,1749.0022248151,1892.20122191473,1538.8900226362
"jgi.p|Suilu4|2856656",2734.18408228643,2881.05537243454,2908.41119757964,2088.00068494681,2249.43398796718,1542.54968975305
"jgi.p|Suilu4|2856679",4988.79324783078,2962.76674283532,3828.94933687667,4871.23549999424,5356.43251230813,5370.56149398008
"jgi.p|Suilu4|2856693",2311.6725100681,812.736309164871,729.906210118129,3327.93064590312,3504.38137072782,2965.24528142921
"jgi.p|Suilu4|2856695",2241.25391469838,4009.69367609527,4153.12555868891,3279.66645835894,2934.04433213111,2330.29303665541
"jgi.p|Suilu4|2856697",559.706421817958,415.122944268233,435.293228659834,646.969942556441,689.757790360647,781.338929447869
"jgi.p|Suilu4|2856705",7.28468227962636,23.3461058287934,20.3884416234114,29.8778303844893,8.23591391475399,3.65966711685185
"jgi.p|Suilu4|2856708",375.161137400757,356.75767969625,278.302228159566,260.856442203041,305.758304085242,251.602114283564
"jgi.p|Suilu4|2856724",543.922943545435,1068.0843416673,1558.6963621098,867.60622847267,850.35811169835,329.370040516666
"jgi.p|Suilu4|2856729",522.068896706556,2485.63070495935,2830.93511941068,1105.4797242261,908.009509101627,494.969977554212
"jgi.p|Suilu4|2856739",908.157057526753,668.282279349212,626.944579919901,917.019563339326,873.006874963923,741.082591162499
"jgi.p|Suilu4|2856740",154.192441585425,155.397516922906,135.583136795686,142.494267987564,198.69142319344,201.281691426852
"jgi.p|Suilu4|2856753",2701.40301202811,2372.54800485113,2194.81574076024,1823.69680077633,1353.77834973769,2720.96250137935
"jgi.p|Suilu4|2856762",37.6375251114028,33.5600271288906,54.0293703020403,63.2031027364197,99.8604562163921,104.300512830278
"jgi.p|Suilu4|2856763",411.584548798889,307.147204810063,239.564189075084,179.266982306936,250.165885160652,295.518119685787
"jgi.p|Suilu4|2856767",2596.9892326868,2124.4956304202,2196.85458492258,2571.79170771104,2728.14648426226,2584.63990127662
"jgi.p|Suilu4|2856769",760.035184507683,755.100610400037,952.140223813314,859.562197215308,764.910504832777,878.320108044443
"jgi.p|Suilu4|2856778",930.011104365632,1068.0843416673,1282.43297811258,869.904523117631,880.213299639333,985.365371212359
"jgi.p|Suilu4|2856784",3409.23130686514,3016.7546125644,3337.58789375245,3541.67204788446,4214.72894587535,4039.35758022522
"jgi.p|Suilu4|2856785",2241.25391469838,2266.03139700726,2162.19423416278,2584.43232825832,2820.80051580324,2897.54143976745
"jgi.p|Suilu4|2856788",622.840334908054,360.405508731999,365.972527140235,744.647464967272,672.256473291794,844.468187213563
"jgi.p|Suilu4|2856789",2365.09351345202,3105.76164103668,3676.03602470108,2584.43232825832,2547.98586737702,1977.13515987921
"jgi.p|Suilu4|2856791",1532.21150614808,1863.31107146058,2079.62104558797,2046.63138133752,2487.24600225571,2271.73836278578
"jgi.p|Suilu4|2856795",12050.0786042153,10866.8826974962,16815.3672289086,14070.1598164495,16132.0963805244,13200.4192904846
"jgi.p|Suilu4|2856798",769.748094213852,1051.30432810285,1028.59687990111,829.684366830818,672.256473291794,949.683616823054
"jgi.p|Suilu4|2856799",1413.22836224751,988.561668687972,1182.52961415786,948.046541046295,976.985288137692,928.640530901156
"jgi.p|Suilu4|2856804",1006.50026830171,992.93906353087,1329.32639384643,1215.79786718422,1390.83996235408,1433.67459302671
"jgi.p|Suilu4|2856809",940.938127785071,1338.75325611987,1581.12364789556,1303.13306369273,1273.47818906884,993.599622225276
"jgi.p|Suilu4|2856811",2184.19057017464,1412.439402642,1839.03743443171,2053.5262652724,2297.81998221636,2627.64098989963
"jgi.p|Suilu4|2856812",973.71919804339,1551.05690600046,1399.66651744719,1079.04933580906,904.921041383595,963.407368511248
"jgi.p|Suilu4|2856813",936.081672931987,1218.37489794016,1375.2003874991,996.31072859047,1086.11114750818,1007.32337391347
"jgi.p|Suilu4|2856817",18.2117056990659,29.9121980931416,6.11653248702343,29.8778303844893,49.4154834885239,23.787836259537
"jgi.p|Suilu4|2856818",2748.75344684568,3005.08155965,3273.3643026387,2351.15542179481,2402.82788462948,2063.13733712523
"jgi.p|Suilu4|2856819",7172.98381800542,11771.5442983619,11388.9834908376,6021.53196979708,4056.18760301634,3521.51468319069
"jgi.p|Suilu4|2856820",1937.72548638061,1356.26283549147,1334.42350425228,1615.70113540738,1953.97057627538,2150.05443115046
"jgi.p|Suilu4|2856824",854.736054142826,1384.71590197031,1235.53956237873,985.968402688147,918.30440149507,785.913513343934
"jgi.p|Suilu4|2856827",622.840334908054,836.082414993665,873.64472356318,900.931500824601,1023.31230390818,1152.79514180833
"jgi.p|Suilu4|2856829",741.823478808617,518.721288883504,627.964002001072,957.239719626138,999.634051403266,1177.49789484708
"jgi.p|Suilu4|2856830",112443.927440886,22083.2274166171,20794.1716117173,35923.4944480585,45458.1268524847,40167.5913577866
"jgi.p|Suilu4|2856844",1583.20428210546,2047.89122066947,1831.90147986352,1777.73090787711,1875.72939408522,2705.40891613273
"jgi.p|Suilu4|2856868",581.560468656838,550.822184398095,545.390813426256,471.150402216947,607.398651213107,605.674907838981
"jgi.p|Suilu4|2856882",1953.50896465313,1873.52499276067,2269.23355268569,1755.89710874999,1781.01638406555,1480.33534876657
"jgi.p|Suilu4|2856889",825.597325024321,624.508330920224,748.255807579199,599.854902334747,614.605075888517,707.230670331619
"jgi.p|Suilu4|2856896",1048.9942482662,3215.19651210914,2544.47751460175,5610.13722834911,4517.39878224256,3370.55341462055
"jgi.p|Suilu4|2856898",564.562876671043,566.87263215539,429.176696172811,699.830719390538,771.087440268842,647.761079682777
"jgi.p|Suilu4|2856900",825.597325024321,614.294409620127,624.90573575756,786.016768576565,864.770961049169,973.471453082591
"jgi.p|Suilu4|2856902",2448.86735966773,4124.23550781779,4003.27051275683,3071.67079299,2898.01220875406,2965.24528142921
"jgi.p|Suilu4|2856905",78.9173913626189,358.216811310549,471.992423581975,390.710089643322,351.055830616389,371.456212360462
"jgi.p|Suilu4|2856906",1841.8105030322,2811.01705494816,2138.74752629586,2479.85992191261,1827.34339983604,2219.58810637064
"jgi.p|Suilu4|2856909",63.1339130900951,87.5478968579753,58.1070586267226,71.2471339937822,109.12585937049,144.556851115648
"jgi.p|Suilu4|2856913",1813.88588762696,1460.59074591389,1621.90053114238,2035.13990811271,1882.93581876063,1942.36832226912
"jgi.p|Suilu4|2856916",704.185953697215,690.169253563706,684.032216465453,753.840643547115,750.497655481957,788.658263681573
"jgi.p|Suilu4|2856918",2923.58582155671,2729.30568454738,2470.05970267629,4284.02121820677,4423.71526146224,3419.04400391884
"jgi.p|Suilu4|2856922",915.441739806379,310.795033845812,389.419235007158,948.046541046295,694.905236557368,807.871516045045
"jgi.p|Suilu4|2856927",627.696789761138,501.211709511909,563.740410887326,619.390406816913,734.025827652449,841.723436875925
"jgi.p|Suilu4|2856928",4573.56635789208,5808.07339071951,7257.2657958533,4302.40757536646,4042.80424290487,4845.39926271184
"jgi.p|Suilu4|2856933",393.372843099823,354.5689822748,334.370442623947,283.839388652648,346.937873659012,309.241871373981
"jgi.p|Suilu4|2856953",558.492308104687,271.398480259724,291.554715214783,758.437232837036,918.30440149507,817.935600616388
"jgi.p|Suilu4|2856955",1781.10481736864,1575.13257763641,1916.51351260067,1999.51634111582,2291.6430467803,2511.44655893958
"jgi.p|Suilu4|2856963",1425.36949938022,1360.64023033437,1541.3661867299,1976.53339466622,2288.55457906227,2263.50411177287
"jgi.p|Suilu4|2856973",338.737726002626,611.376146391528,717.673145144082,524.011179051043,636.224349914746,370.541295581249
"jgi.p|Suilu4|2856976",1535.85384728789,942.599022837535,1245.73378319044,1608.8062514725,2006.47452748194,1964.32632497023
"jgi.p|Suilu4|2856977",1725.25558655818,1317.59584771253,1733.01753798997,2398.27046201651,2372.97269668849,2618.4918221075
"jgi.p|Suilu4|2856994",3381.3066914599,4410.95487002766,4831.04124266734,5499.81908539099,4166.34295162617,2860.02985181972
"jgi.p|Suilu4|2856996",29.1387291185054,13.8617503358461,22.4272857857526,14.9389151922447,36.0321233770487,19.2132523634722
"jgi.p|Suilu4|2857004",149.33598673234,80.9818045936272,86.6508768994986,119.511321537957,130.74513339672,118.939181297685
"jgi.p|Suilu4|2857014",1937.72548638061,2621.32994508921,3328.41309502192,2630.39822115754,2249.43398796718,1914.00590211352
"jgi.p|Suilu4|2857028",1001.64381344862,1312.48888706248,1416.99669282709,669.952889006049,706.229618190155,943.279199368563
"jgi.p|Suilu4|2857031",828.025552450863,509.966499197706,269.127429429031,626.285290751795,771.087440268842,607.504741397406
"jgi.p|Suilu4|2857038",1561.35023526658,1541.57255050752,1216.17054283649,1114.67290280595,1017.13536847212,1785.00263624449
"jgi.p|Suilu4|2857060",855.950167856097,1416.8167974849,1323.2098613594,808.999715026172,805.060585167203,854.532271784906
"jgi.p|Suilu4|2857063",1716.75679056528,2381.30279453693,1708.55140804188,2179.93247074524,2448.12541116062,2597.4487361856
"jgi.p|Suilu4|2857067",9243.04769913258,9553.66424462656,9583.58698508454,7936.01140904935,8558.14404666874,8972.58885374151
"jgi.p|Suilu4|2857078",554.849966964874,129.862713672663,134.563714714515,160.88062514725,162.659299816391,123.51376519375
"jgi.p|Suilu4|2857081",604.628629208988,682.144029685058,691.168171033647,723.962813162625,769.028461790154,720.954422019814
"jgi.p|Suilu4|2857082",1172.83384701984,653.690963206216,617.769781189366,1866.2152517081,2004.41554900325,1618.48778242773
"jgi.p|Suilu4|2857096",865.663077562265,1008.98951128817,1101.99526974539,790.613357866486,670.197494813106,809.701349603471
"jgi.p|Suilu4|2857107",18.2117056990659,67.1200542577811,87.6702989806691,34.4744196744107,12.353870872131,24.70275303875
"jgi.p|Suilu4|2857111",2596.9892326868,2052.99818131952,3512.92849171379,3884.11794998361,4158.10703771142,4903.03901980226
"jgi.p|Suilu4|2857112",4436.37150829245,3979.05191219498,4029.77548686727,4273.67889230445,4175.60835478027,4202.21276692513
"jgi.p|Suilu4|2857140",736.967023955533,124.755753022615,132.524870552174,56.3082188015375,61.7693543606549,88.7469275836573
"jgi.p|Suilu4|2857141",823.169097597778,557.388276662443,514.808150991139,573.424513917699,475.624028577043,463.862807060971
"jgi.p|Suilu4|2857144",3922.80140757879,3238.54261793794,4014.48415564971,4135.78121360681,3929.560426577,4129.01942458809
"jgi.p|Suilu4|2857146",927.582876939089,1089.24175007464,968.450977112043,709.023897970381,599.162737298353,871.915690589952
"jgi.p|Suilu4|2857154",4263.96736100796,4477.34535847829,4397.78685816984,3853.09097227664,3667.04067054421,3966.16423788819
"jgi.p|Suilu4|2857155",2112.55786109164,2629.35516896786,2826.85743108599,1584.67415770041,1565.8531330426,1717.29879458273
"jgi.p|Suilu4|2857162",257.392107213465,239.297584745133,205.923260396455,172.372098372054,207.956826347538,202.196608206064
