"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2893302",351.111870651734,0.0784506328204483,0.113979336463192,0.688288204290285,0.491271308335334,0.895420857876826
"jgi.p|Suilu4|2893312",3.20489896327902,0.593093883016439,0.418606684793315,1.41682850408678,0.15653307379081,0.624202296200212
"jgi.p|Suilu4|2893362",3943.22785481731,0.14998663114184,0.195700335944229,0.766409676397198,0.443432577002281,0.877158598319336
"jgi.p|Suilu4|2893401",1591.18739433113,-0.1063683054333,0.0956791589690788,-1.11171864990656,0.266259138517766,0.755506220950243
"jgi.p|Suilu4|2893406",10489.3737453999,0.207768883805818,0.100621832958299,2.06484892689168,0.0389372968123183,0.333257868808364
"jgi.p|Suilu4|2893410",777.269682734463,0.00763931025164115,0.150398466035205,0.0507938043055104,0.959489827953974,0.998996739566988
"jgi.p|Suilu4|2893441",2826.6292295823,-0.0623077352995231,0.0692569585171247,-0.899660288779743,0.368301062619232,0.839690604870067
"jgi.p|Suilu4|2893450",6185.52254760489,0.053997933898883,0.123749756287629,0.436347799937292,0.662584406011363,0.956106886213414
"jgi.p|Suilu4|2893458",1374.65513962325,0.0031239690255323,0.0765982347874951,0.0407838252957012,0.967468234174302,0.998996739566988
"jgi.p|Suilu4|2893467",671.756919285475,0.0198463566415111,0.138393393830101,0.14340537573546,0.885970037634812,0.998996739566988
"jgi.p|Suilu4|2893503",1825.52316542225,-0.113531682867049,0.0450004181013757,-2.52290284528663,0.0116390552433513,0.186012989519879
"jgi.p|Suilu4|2893520",580.296672960812,-0.137695023347249,0.0848390682601702,-1.62301432784468,0.104586342043792,0.526789403163201
"jgi.p|Suilu4|2893531",3282.72901715247,-0.112010374648113,0.0805375003533071,-1.39078533796974,0.164290530510466,0.634946735840764
"jgi.p|Suilu4|2893546",558.623085516149,-0.459300525674649,0.176713482915669,-2.59912553414974,0.00934615875595938,0.167440657595832
"jgi.p|Suilu4|2893583",3666.84875708274,0.385217797752987,0.159736055436977,2.41158952309908,0.0158831520283122,0.221094424001662
"jgi.p|Suilu4|2893600",1168.78802041117,-0.0749246347027059,0.0643827114280324,-1.16373841736158,0.244530035522725,0.732993691847387
"jgi.p|Suilu4|2893611",599.744985940149,-0.0188806718812319,0.0883293312836155,-0.213753139606686,0.830739569474547,0.997249214359115
"jgi.p|Suilu4|2893627",1879.60625474912,-0.118138967213517,0.0513647034137835,-2.30000290786873,0.0214480553012879,0.254682704978579
"jgi.p|Suilu4|2893634",403.380900924857,0.130100692907824,0.158674177089128,0.819923539510438,0.412259696577071,0.860964639635973
"jgi.p|Suilu4|2893635",1507.84946545649,0.01376897046368,0.111140134555271,0.123888373167593,0.901403658892293,0.998996739566988
"jgi.p|Suilu4|2893646",8.60023892918567,0.317802968868171,3.69503942482081,0.086008004876317,0.931460053837622,0.998996739566988
"jgi.p|Suilu4|2893651",583.92431223832,0.121047188592265,0.0785141229688899,1.54172503003349,0.123140426832614,0.567452510600987
"jgi.p|Suilu4|2893656",2147.84209480777,-0.429567925702372,0.221947925914344,-1.93544464960738,0.0529357546934415,0.385872138305099
"jgi.p|Suilu4|2893662",686.244338612227,-0.190327951012344,0.107161326797856,-1.77608804127044,0.0757184069994801,0.454970726557992
"jgi.p|Suilu4|2893664",146.1764056254,-0.0909912697727223,0.12158196111499,-0.748394489924904,0.454222245107336,0.881994915467424
"jgi.p|Suilu4|2893669",652.883826228523,-0.0614749952495093,0.0684321296042682,-0.898335264516962,0.369006837401914,0.83985083879704
"jgi.p|Suilu4|2893674",417.773199226336,-0.236495297400958,0.103659766908763,-2.2814569668974,0.0225214203763589,0.26087488824265
"jgi.p|Suilu4|2893722",0.536658195697866,0.337584264254276,1.85888298334852,0.181605979116644,0.855891956226356,NA
"jgi.p|Suilu4|2893727",3942.32600895621,0.0350462000909649,0.155602494036885,0.225229038312569,0.821801100429248,0.995780806958598
"jgi.p|Suilu4|2893738",1156.40047821901,0.0213819652584428,0.161970173768387,0.1320117448847,0.894975001979935,0.998996739566988
"jgi.p|Suilu4|2893743",690.241610899894,-0.0047669283265406,0.0588631597774568,-0.0809832218413497,0.935455295704721,0.998996739566988
"jgi.p|Suilu4|2893751",958.360139965316,0.0466570376894952,0.0884724829747587,0.527362137025209,0.597942131635247,0.942874224434258
"jgi.p|Suilu4|2893754",3989.77693687059,-0.00125019973773333,0.0602739235458547,-0.0207419670760642,0.983451491326438,0.998996739566988
"jgi.p|Suilu4|2893756",1326.03218799151,-0.0276594922447015,0.0983635678696419,-0.281196512527461,0.778559679394217,0.988144430752194
"jgi.p|Suilu4|2893762",1843.15222954703,-0.123578696869541,0.0757861121976889,-1.63062457336754,0.102969560789342,0.523340344185137
"jgi.p|Suilu4|2893792",2087.04722256413,0.0539817560105169,0.085943524953056,0.628107306978656,0.529933646677214,0.916101397511506
"jgi.p|Suilu4|2893799",2185.68115337452,-0.05612247021945,0.074441315993313,-0.753915610848301,0.450899896168267,0.87933350109616
"jgi.p|Suilu4|2893807",643.762016983234,0.0412021517329489,0.122392585582293,0.336639278735115,0.736388842549129,0.977767812762402
"jgi.p|Suilu4|2893831",389.060920939708,0.0236260097381603,0.104824548629619,0.225386229151714,0.821678823610005,0.995780806958598
"jgi.p|Suilu4|2893855",880.338466608779,-0.0276290811181678,0.0557864980411007,-0.495264662388597,0.620413311707665,0.945605135083255
"jgi.p|Suilu4|2893870",911.961781355275,0.0534334964437725,0.0592111498252114,0.902422881526634,0.366832270672088,0.839234662427394
"jgi.p|Suilu4|2893872",2242.34696137379,-0.0157766487459541,0.103022540175885,-0.153137834875935,0.878289579831442,0.998996739566988
"jgi.p|Suilu4|2893885",336.168863425251,-0.0614456249600823,0.0633523502026409,-0.969902849121466,0.332094919779557,0.814463267493791
"jgi.p|Suilu4|2893899",125.520665545212,-0.332742304857198,0.194185544572194,-1.71352767576112,0.0866155062956253,0.487086278635308
"jgi.p|Suilu4|2893907",1071.42216971195,-0.0832438972805365,0.105398947814953,-0.789798181161033,0.429645641450403,0.869036249383715
"jgi.p|Suilu4|2893971",1122.26289815353,-0.146736625313651,0.0659721529630216,-2.22422065558326,0.0261336019865644,0.280627224765986
"jgi.p|Suilu4|2893995",320.595036139279,0.0307638133259518,0.217379435968391,0.141521267588647,0.887458160019362,0.998996739566988
"jgi.p|Suilu4|2894023",660.545454660451,-0.0709116120154528,0.167357537580255,-0.423713284986926,0.671774925322783,0.957638430673325
"jgi.p|Suilu4|2894033",4223.42494858455,-0.0315377169128712,0.169748486212182,-0.185790858090184,0.852608773904283,0.998996739566988
"jgi.p|Suilu4|2894050",1646.28746842392,-0.0283279073792162,0.0579284561647104,-0.489015403736469,0.624830791493333,0.945605135083255
"jgi.p|Suilu4|2894063",880.003380747724,-0.0602373452394912,0.056392200473581,-1.068185755009,0.285436729132991,0.774920693896875
"jgi.p|Suilu4|2894076",19854.4885705888,-0.0414782755043847,0.114571471945078,-0.362029699018515,0.717329837033986,0.970282159052133
"jgi.p|Suilu4|2894078",22328.3418815474,0.0956547996556213,0.117879271755112,0.811464121142002,0.417099189066119,0.862948297742769
"jgi.p|Suilu4|2894112",2515.40345894079,-0.107093865896502,0.116605698515632,-0.918427377562042,0.358395163078716,0.833489626064193
"jgi.p|Suilu4|2894122",4830.30273444361,-0.15383937826319,0.174823336740572,-0.8799704955379,0.3788752931525,0.846768021975673
"jgi.p|Suilu4|2894124",2604.09298117159,-0.0570335315929053,0.101408018624948,-0.562416388430198,0.573832355754295,0.933934382228653
"jgi.p|Suilu4|2894127",503.875259367051,-0.0710702723835853,0.143999729054461,-0.493544486855989,0.62162791431599,0.945605135083255
"jgi.p|Suilu4|2894149",4224.75645457844,-0.0551142935276025,0.130678671794863,-0.4217543136199,0.673204355812823,0.95777720567043
"jgi.p|Suilu4|2894155",3018.08459956942,0.0187834531838045,0.0821658615089913,0.228604104415664,0.819176634178759,0.995780806958598
"jgi.p|Suilu4|2894160",1616.16218588684,0.0479648261141304,0.141718320851456,0.338451837602601,0.735022715711744,0.977293154427501
"jgi.p|Suilu4|2894164",373.145733136993,-0.0845809862530404,0.104735146989546,-0.807570225317801,0.419338032831448,0.863016326934167
"jgi.p|Suilu4|2894175",236.459558230954,-0.133676530297748,0.0756737856653974,-1.76648398282621,0.0773146864173652,0.459921343692845
"jgi.p|Suilu4|2894189",12502.8657188129,-0.090736573236131,0.176554222943268,-0.513930347988829,0.607300688772024,0.944789798383098
"jgi.p|Suilu4|2894191",1055.32353602968,-0.211352499689632,0.100117994946208,-2.11103408336523,0.034769382391962,0.315595058786716
"jgi.p|Suilu4|2894193",1038.11131141297,-0.153201097882491,0.251571781026261,-0.608975685816283,0.542540555266328,0.920660229182503
"jgi.p|Suilu4|2894207",465.781968352767,-0.743129776945866,0.218401681947744,-3.40258266474189,0.000667521583690313,0.0330800010627175
"jgi.p|Suilu4|2894212",442.103209561964,0.187719488424798,0.114913777295855,1.63356816599543,0.102349556705631,0.521940270502989
"jgi.p|Suilu4|2894215",10.6885657133381,0.857254330009543,2.77120148602054,0.309343919716414,0.757059925089102,0.981507773410828
"jgi.p|Suilu4|2894218",2260.47090606802,0.0946526182409037,0.0811017878910067,1.16708423700977,0.243176352917874,0.732480054782691
"jgi.p|Suilu4|2894230",606.700738970227,-0.56829129454845,0.375904976334954,-1.51179508206901,0.130586000909751,0.580406715166189
"jgi.p|Suilu4|2894236",227.979753430468,-0.144094610408167,0.147014252458783,-0.980140414947628,0.32701681194087,0.812727402411124
"jgi.p|Suilu4|2894240",126.094747970322,3.87968749093811,0.459684519463807,8.43989154880292,3.17632237460053e-17,2.05457905178108e-14
"jgi.p|Suilu4|2894247",529.985624039182,-0.00671066133428287,0.0902184503852974,-0.0743823608765562,0.940706143899886,0.998996739566988
"jgi.p|Suilu4|2894257",1972.65546023205,-0.136072393155234,0.0654793807498792,-2.07809529651799,0.037700582793427,0.329493983330136
"jgi.p|Suilu4|2894258",852.124616981733,0.214200997443338,0.118453468213802,1.80831343035661,0.0705577327697495,0.443872614809771
"jgi.p|Suilu4|2894362",293.444349513604,0.0532900755240957,0.067949173647256,0.784263776344655,0.432885349800488,0.870006197741629
"jgi.p|Suilu4|2894373",128.867669500662,0.225625105989431,0.142808515469158,1.57991353140393,0.114126669966876,0.547897177301919
"jgi.p|Suilu4|2894376",5769.25769137827,-0.0366976336987871,0.187085076540979,-0.19615478891898,0.844489013767248,0.998620895461722
"jgi.p|Suilu4|2894391",4222.6271957665,-0.0514278677688945,0.101108529836602,-0.508640248770357,0.611004411511047,0.945605135083255
"jgi.p|Suilu4|2894416",1399.38050683606,-0.0464095216492771,0.0831485100738453,-0.558152173840038,0.576740475978307,0.935728112181305
"jgi.p|Suilu4|2894417",4869.50180311663,-0.0167314887868275,0.122334453999673,-0.136768410204964,0.891213853961202,0.998996739566988
"jgi.p|Suilu4|2894431",59.681692297462,0.689746392364935,0.177465293125042,3.88665513249928,0.000101634984215321,0.00757026640003816
"jgi.p|Suilu4|2894448",473.901038819388,0.0583496691315902,0.0863156174675794,0.676003611438065,0.499038352138536,0.900446582644698
"jgi.p|Suilu4|2894460",1698.73668279832,-0.188066506451329,0.202439754844657,-0.928999872557852,0.352889152377137,0.829255771073615
"jgi.p|Suilu4|2894464",1820.74040836459,-0.0266815247860142,0.0926828956915704,-0.287879706249197,0.773438821694547,0.987255893432412
"jgi.p|Suilu4|2894483",639.093223991915,-0.0645190976882532,0.064941470569564,-0.993496099216627,0.320468250497338,0.808904251101312
"jgi.p|Suilu4|2894500",2189.97034783479,-0.0602395337198227,0.0594034370741224,-1.01407488668807,0.310547020215647,0.800202106118598
"jgi.p|Suilu4|2894513",610.207396038299,-0.180789758551388,0.0525414450421451,-3.4408981025621,0.000579786831868384,0.0303216177177125
"jgi.p|Suilu4|2894516",2500.02478310696,-0.206984769628948,0.160952399998242,-1.28599989581522,0.198443098039376,0.680379598832417
"jgi.p|Suilu4|2894533",576.325856263016,-0.0422129698647348,0.071726032120366,-0.588530671735691,0.556176152716012,0.925373900336044
"jgi.p|Suilu4|2894536",210.863038351014,-0.0199636588763385,0.0998974207560625,-0.199841584750094,0.84160447733615,0.998620895461722
"jgi.p|Suilu4|2894543",2034.97633877494,0.011253501611515,0.0803511472120522,0.140054025387046,0.888617304903232,0.998996739566988
"jgi.p|Suilu4|2894547",1654.73539040453,-0.197734345750517,0.0710690501208781,-2.7822849104385,0.00539776311805275,0.119961136927429
"jgi.p|Suilu4|2894553",60.4878422048632,0.352160443143063,0.128062894950755,2.74990225137798,0.00596130447547486,0.126974752172593
"jgi.p|Suilu4|2894560",790.36205977434,0.00134794591009965,0.0499534807369731,0.0269840237399507,0.978472476600899,0.998996739566988
"jgi.p|Suilu4|2894580",1014.20762388716,-0.088769932652483,0.0917460073381145,-0.967561807080459,0.3332632594063,0.81559463533034
"jgi.p|Suilu4|2894593",828.665730459646,0.597863060030076,0.272255270707635,2.19596505322426,0.0280944448212337,0.287863669933102
"jgi.p|Suilu4|2894618",269.783704896336,1.01628801953972,2.0243750151936,0.502025569329864,0.615649534976664,0.945605135083255
"jgi.p|Suilu4|2894647",442.442087588172,0.141492216230295,0.068874606333825,2.05434518993116,0.0399422938800433,0.336457019729768
"jgi.p|Suilu4|2894650",1463.16943788196,0.00298727969417322,0.0501814490175886,0.0595295622716311,0.952530319934918,0.998996739566988
"jgi.p|Suilu4|2894652",1380.05695842309,0.247902249458643,0.279230191097404,0.887806037321255,0.374645094830682,0.844380813554862
"jgi.p|Suilu4|2894667",2818.43370382992,-0.00178425028328553,0.04984975998194,-0.0357925551483486,0.971447769396008,0.998996739566988
"jgi.p|Suilu4|2894680",2053.09766476061,-0.0791865828959966,0.0793278090308132,-0.99821971466826,0.318172828631505,0.807344098424629
"jgi.p|Suilu4|2894683",4.59505525087276,0.328881549204117,0.674449634332665,0.487629516664398,0.625812284484441,0.945605135083255
"jgi.p|Suilu4|2894702",7019.81916983035,-0.108234879557131,0.168691649818594,-0.641613735318398,0.521124012507035,0.913951497514289
"jgi.p|Suilu4|2894712",513.988445442778,-0.128854939998347,0.123665055809789,-1.04196726516293,0.297426855984437,0.78796638500727
"jgi.p|Suilu4|2894732",0.609107562445215,-0.337088587445964,1.43692370185762,-0.234590456688955,0.814526617337761,NA
"jgi.p|Suilu4|2894775",1494.42134352367,0.0700796166809496,0.0748269218073337,0.936556188445015,0.348986897084892,0.828214612706823
"jgi.p|Suilu4|2894810",22596.2175007188,-0.625836196154517,0.305409279489023,-2.04917217054307,0.0404452823278082,0.339298648333627
"jgi.p|Suilu4|2894813",1070.81752402608,0.539827487047746,0.192508241776389,2.80417857472716,0.00504449571636089,0.114818780563346
"jgi.p|Suilu4|2894837",154.302327045439,0.2197459619654,0.112785062371831,1.94836051285709,0.05137184115953,0.379534001559756
"jgi.p|Suilu4|2894841",2534.0615856162,0.166725853707111,0.183324681630988,0.909456665757162,0.363109122104532,0.835652013024486
"jgi.p|Suilu4|2894858",68080.6039731222,0.0358280512673325,0.0966797907719189,0.370584700083349,0.710946879478501,0.96925318902247
"jgi.p|Suilu4|2894875",5.23362772746694,-0.0853856491432924,3.43393499082004,-0.0248652491592166,0.980162445812276,0.998996739566988
"jgi.p|Suilu4|2894897",1074.32064872079,-0.112477167338265,0.0803854711475437,-1.39922259249832,0.161746243685549,0.630958313612281
"jgi.p|Suilu4|2894919",883.43016392629,0.0421060356728232,0.0789559694200534,0.533285019259469,0.593836296185219,0.941345038064793
"jgi.p|Suilu4|2894929",1192.09692802143,-0.105772519931168,0.112381474063228,-0.941191782834761,0.346606586942774,0.825030534400546
"jgi.p|Suilu4|2894947",560.00320850342,0.0337279845371828,0.0597031910230219,0.564927669011479,0.572122962979696,0.932916440894317
"jgi.p|Suilu4|2894966",1833.01173216356,-0.12776896939522,0.0507705883485669,-2.51659422416024,0.0118495211314589,0.188153248973682
"jgi.p|Suilu4|2895027",1183.44500670018,0.00288107766423204,0.0600084469035636,0.0480112019706504,0.961707315021954,0.998996739566988
"jgi.p|Suilu4|2895044",0.532366205017464,-0.190316036284906,3.70038656911997,-0.0514313931071712,0.958981769785627,NA
"jgi.p|Suilu4|2895094",8049.45580388621,-0.261364851434551,0.102796358948436,-2.54254969833762,0.0110046949997547,0.182767164252682
"jgi.p|Suilu4|2895141",2563.04506354501,0.0575600851199211,0.115878676611696,0.496727152941195,0.619381471878939,0.945605135083255
"jgi.p|Suilu4|2895143",3816.57339446811,-0.045814593168718,0.0878320665656407,-0.521615794323578,0.601937864120767,0.942875054842837
"jgi.p|Suilu4|2895147",1568.15272617911,-0.100937906341669,0.0474545983497974,-2.12704163245962,0.033416624191619,0.311718193107161
"jgi.p|Suilu4|2895168",1730.16190297344,-0.809702359659852,0.260899656364409,-3.1035010583874,0.00191245550890321,0.0645716434187377
"jgi.p|Suilu4|2895177",704.284733398912,-0.0231041266209726,0.119625511281939,-0.193137119109316,0.846851583049911,0.998690848416715
"jgi.p|Suilu4|2895190",2442.76639704603,-0.0756353172859447,0.0633479027624616,-1.19396718735201,0.232490803675417,0.723919933410406
"jgi.p|Suilu4|2895230",663.123998136417,-0.0629588210317039,0.0880134722912929,-0.715331634949395,0.474404145260948,0.890297107707562
"jgi.p|Suilu4|2895237",2505.73380399245,0.0189305065296913,0.0823533251680572,0.229869364607441,0.818193282409251,0.995641458727769
"jgi.p|Suilu4|2895241",1394.32446543284,-0.010837714848104,0.106931664363379,-0.101351783053474,0.919271210851888,0.998996739566988
"jgi.p|Suilu4|2895263",2436.72261238868,0.0724462073387126,0.0880246583918656,0.823021738024801,0.410495631784575,0.859306985970436
"jgi.p|Suilu4|2895274",1271.74958991551,0.0533114178654711,0.0752765125835732,0.708207859739568,0.478816185971038,0.892425072123758
"jgi.p|Suilu4|2895316",13058.4147172487,0.0289954463248031,0.118588425689996,0.244504859189215,0.806839839072881,0.994497702335016
"jgi.p|Suilu4|2895318",552.582140130726,-0.178567787989621,0.104418392747014,-1.71011814386243,0.0872440282965206,0.488042379501246
"jgi.p|Suilu4|2895331",945.848649453759,-0.159156495549131,0.0852383916714799,-1.86719261623966,0.0618746943641746,0.415768175907986
"jgi.p|Suilu4|2895334",1819.15877633916,-0.0452046148682813,0.0898199882597259,-0.503280124436962,0.614767338363587,0.945605135083255
"jgi.p|Suilu4|2895349",2005.45807615544,0.00908293254137961,0.0541358805272491,0.167780267964936,0.866756146314912,0.998996739566988
"jgi.p|Suilu4|2895350",1209.43438440342,-0.0318781598188722,0.111250580889596,-0.286543760616474,0.774461681739779,0.987255893432412
"jgi.p|Suilu4|2895378",4652.60399275476,0.285548994780488,0.220632852754247,1.29422699845407,0.195587023704377,0.676354676794259
"jgi.p|Suilu4|2895382",0.486479377133118,-0.158896402072701,1.75980757562443,-0.0902919184310934,0.928055242078112,NA
"jgi.p|Suilu4|2895411",1.27118891558699,0.386783647244483,0.921502236931637,0.419731642250128,0.674681506880415,NA
"jgi.p|Suilu4|2895415",2.26229459557785,0.385893101843899,0.87771307648667,0.439657460030744,0.660185217356116,NA
"jgi.p|Suilu4|2895418",311.746708189737,0.375549963837995,0.440503421954483,0.85254721103347,0.393910447428452,0.851637045599343
"jgi.p|Suilu4|2895427",80.1419399180761,1.72104835534249,1.04602696938422,1.64531929454519,0.0999039829295843,0.516795674443582
"jgi.p|Suilu4|2895477",2004.17928765586,-0.128206880488901,0.0851889872295283,-1.50497012182418,0.132331758484202,0.583047930070923
"jgi.p|Suilu4|2895478",880.166767401587,-0.0811861478249331,0.0844997710241694,-0.960785418006773,0.33666007196858,0.81840280094442
"jgi.p|Suilu4|2895482",15723.1159295385,-0.212887019495663,0.073979950492819,-2.87763127817079,0.00400673158664793,0.0988809863451869
"jgi.p|Suilu4|2895510",0.6540852775075,-0.338366682185201,3.69978909835095,-0.0914556676584663,0.927130530637324,NA
"jgi.p|Suilu4|2895534",1555.2005523674,-0.00689130646473425,0.0745587535735763,-0.0924278657358958,0.926358100528134,0.998996739566988
"jgi.p|Suilu4|2895605",906.384749589041,-0.156689959135337,0.112267847280275,-1.39567973316672,0.162810959999024,0.633114146706877
"jgi.p|Suilu4|2895608",834.345202074805,-0.143328264458777,0.240510492625813,-0.595933519964001,0.551219639271369,0.922806391483062
"jgi.p|Suilu4|2895609",521.019529603357,-0.0128847620848795,0.111568076611756,-0.115487892918661,0.908058416318022,0.998996739566988
"jgi.p|Suilu4|2895686",1076.43617180286,0.0251087817003746,0.12562270175054,0.199874555717129,0.841578690492893,0.998620895461722
"jgi.p|Suilu4|2895690",200.636825793576,-0.265376445497443,0.302397725673034,-0.877574210939602,0.380174829600277,0.847561350552916
"jgi.p|Suilu4|2895714",2349.10641831555,0.179036673704032,0.0837182956983114,2.13856089891285,0.0324712470825249,0.307925637842771
"jgi.p|Suilu4|2895725",4178.25690554518,0.0669037656529332,0.0625590893342285,1.06944916182352,0.284867324990868,0.774390494168939
"jgi.p|Suilu4|2895739",181.041948129831,0.156041216305151,0.187949457711918,0.8302296702783,0.406408942992462,0.857792900137525
"jgi.p|Suilu4|2895745",778.925203981979,0.186341709853467,0.138369353579327,1.34669784192233,0.178077567615821,0.651046622305754
"jgi.p|Suilu4|2895776",1190.67466145155,-0.00913268114376267,0.186773052555658,-0.0488972098426306,0.961001212427324,0.998996739566988
"jgi.p|Suilu4|2895787",91.2300414526527,0.0676387237074056,0.254291358871974,0.265989076496536,0.790247621776305,0.99012004627311
"jgi.p|Suilu4|2895794",1081.38092488888,0.0154857305018191,0.0418744769301799,0.36981310901243,0.711521747059457,0.96925318902247
"jgi.p|Suilu4|2895832",570.766463985314,0.193971370214149,0.158512362289997,1.2236986908269,0.221065913720645,0.707157751074108
"jgi.p|Suilu4|2895837",115.330227916101,0.00842495502784193,0.0911839822776184,0.0923951204740252,0.926384116144344,0.998996739566988
"jgi.p|Suilu4|2895839",757.905136341007,0.0148917110546712,0.0779812751488893,0.190965216024469,0.848552845194209,0.998996739566988
"jgi.p|Suilu4|2895859",600.848596475267,-0.104860095981785,0.108429406930864,-0.967081707351257,0.333503189308674,0.815834832126513
"jgi.p|Suilu4|2895915",1846.09390459888,0.118333633635705,0.0508407444962098,2.32753542081836,0.0199367860428202,0.245033520152017
"jgi.p|Suilu4|2895956",754.543026232416,-0.130793591152932,0.0579386683037146,-2.25744904020423,0.0239800303436407,0.271626334491561
"jgi.p|Suilu4|2895982",10835.8670664058,0.0055706725051965,0.245949414014961,0.0226496677274361,0.981929724857129,0.998996739566988
"jgi.p|Suilu4|2895985",0.285596349519472,0.119168145804501,3.70527485952303,0.0321617559621045,0.97434305471139,NA
"jgi.p|Suilu4|2895986",271.075989700524,0.180333749507751,0.182543490264677,0.987894716192167,0.323204213462707,0.810079887053245
"jgi.p|Suilu4|2896016",264.149129293881,0.0878207458732186,0.236226114815638,0.371765610850258,0.710067369987616,0.96925318902247
"jgi.p|Suilu4|2896017",547.371538160918,0.612231237160158,1.74007206784418,0.351842460133658,0.724956413410015,0.973642720017607
"jgi.p|Suilu4|2896031",3372.5432231174,-0.0807893114577104,0.0637089494500906,-1.26809988478935,0.204762282678014,0.689836821676908
"jgi.p|Suilu4|2896045",1137.72597317844,0.0762035664036926,0.067261987844772,1.13293657897171,0.257240887499313,0.747760364516283
"jgi.p|Suilu4|2896055",3281.65713286643,0.026081227106702,0.116727755101243,0.223436380525613,0.82319589236444,0.995819217980241
"jgi.p|Suilu4|2896087",11.0847290759064,-0.109386380027483,0.653593269559113,-0.167361545967679,0.867085580253675,0.998996739566988
"jgi.p|Suilu4|2896106",3.32575944489523,-0.650956943458706,2.3007737344548,-0.282929578737111,0.777230820012515,0.987977665886673
"jgi.p|Suilu4|2896107",4.67915752782566,-0.532457324201366,0.684767030254616,-0.77757441681061,0.436819947880699,0.872130587503931
"jgi.p|Suilu4|2896111",566.958737093553,-0.130147096198198,0.0650795738027069,-1.99981482043426,0.0455202636470268,0.357929648254612
"jgi.p|Suilu4|2896115",21914.3375942318,-0.173949814036114,0.14539341103899,-1.19640782063684,0.231537450911733,0.723543887357897
"jgi.p|Suilu4|2896117",1444.5187089811,0.00060282193352562,0.0518747080372512,0.0116207291825669,0.990728208279635,0.998996739566988
"jgi.p|Suilu4|2896121",2190.81149498724,-0.00715599680549302,0.086411361636502,-0.0828131471367786,0.934000115134302,0.998996739566988
"jgi.p|Suilu4|2896124",2523.48871885527,-0.0739638328290915,0.0619211160940216,-1.19448481381996,0.232288377620355,0.723919933410406
"jgi.p|Suilu4|2896135",583.978519238429,-0.0787949389290757,0.148974896048704,-0.528914206480234,0.596864966426626,0.942578979056981
"jgi.p|Suilu4|2896140",4.35273705186776,0.308312428755364,0.801446458769961,0.384694979161245,0.700463415518736,0.966963824559839
"jgi.p|Suilu4|2896152",123.139458601103,-0.0133646945766787,0.301930284961819,-0.0442641736928403,0.964693828920715,0.998996739566988
"jgi.p|Suilu4|2896180",81.6519837082543,0.215165521414125,0.21213192234661,1.01430053069787,0.310439370899345,0.800202106118598
"jgi.p|Suilu4|2896187",1554.47660320211,-0.0536588737257954,0.0573661798246762,-0.935374708404654,0.34959522628491,0.828267290510587
"jgi.p|Suilu4|2896195",703.433476646238,-0.0584189218904202,0.0935360000110562,-0.624560830947603,0.53225933393258,0.917537480468783
"jgi.p|Suilu4|2896216",2214.56339010403,-0.167597550420039,0.111350878844667,-1.50513001925953,0.132290652513976,0.583047930070923
"jgi.p|Suilu4|2896226",294.008199708235,-0.0849118727624319,0.0730315869189442,-1.16267325337834,0.24496209739355,0.733394440186778
"jgi.p|Suilu4|2896235",527.694259673171,0.0434924515876106,0.0659246881388104,0.659729348981269,0.509427529084783,0.908161347904263
"jgi.p|Suilu4|2896247",1085.07936362727,-0.0716338882466322,0.069330764002206,-1.03321936917287,0.301501250533972,0.79227076524749
"jgi.p|Suilu4|2896261",75.2790527311768,0.0949966436634778,0.0990119316859928,0.959446422727625,0.337333898139683,0.818792708039466
"jgi.p|Suilu4|2896279",1756.66367199741,-0.15817991500638,0.0812086416935565,-1.94782121345259,0.0514363595672308,0.379534001559756
"jgi.p|Suilu4|2896284",831.662594302353,-0.253611731822076,0.174976046958723,-1.44940828319149,0.147223596836531,0.607616722944473
"jgi.p|Suilu4|2896305",3146.30615072028,-0.000908855038789913,0.0829146759069001,-0.0109613289667852,0.991254299985582,0.998996739566988
"jgi.p|Suilu4|2896323",798.374862050278,-0.0506120089192353,0.133361561766781,-0.379509719657784,0.704309387943269,0.967795435803083
"jgi.p|Suilu4|2896329",1489.27755264651,-0.0107919003385231,0.0799876493026703,-0.134919583618302,0.892675455636344,0.998996739566988
"jgi.p|Suilu4|2896339",56191.7131600138,-0.113651319563512,0.206942225919512,-0.549193472035599,0.582872683847781,0.937877099304691
"jgi.p|Suilu4|2896430",1614.81596555822,0.0256250104307344,0.0983254507121514,0.260614217836152,0.794390024246435,0.991234419977788
"jgi.p|Suilu4|2896432",1996.20563263937,0.0249624822951906,0.197940997379915,0.126110723021564,0.89964427949775,0.998996739566988
"jgi.p|Suilu4|2896461",8192.12026116715,0.0399579616158848,0.282910378947431,0.141238938509603,0.887681185898546,0.998996739566988
"jgi.p|Suilu4|2896507",28.6050889233315,0.095260517304576,0.274351959007993,0.347220109705142,0.728425964208805,0.974883491247546
"jgi.p|Suilu4|2896515",396.395844631339,0.0236450859116746,0.413445708685983,0.0571903043493271,0.954393601528998,0.998996739566988
"jgi.p|Suilu4|2896529",29.8046739765774,0.33814450883523,1.27549234006736,0.265109007881124,0.790925488263459,0.99033737736143
"jgi.p|Suilu4|2896549",215.16641840665,-0.038213537941456,0.154939715112945,-0.246634879337424,0.80519080842639,0.994229034022858
"jgi.p|Suilu4|2896588",67.4603904141209,0.409788012000096,0.246397257178138,1.6631192112006,0.0962885750565067,0.508228248670739
