"","HZGZP","HZGZS","HZGZT","HZGZU","HZGZW","HZGZX"
"jgi.p|Suilu4|2864857",38.3163831625717,46.898082908127,40.4632956985106,53.0283776734251,32.1928832795274,29.8078787242525
"jgi.p|Suilu4|2864858",910.750953633436,916.187548240909,926.609471495892,917.475105778308,967.156408312611,1014.49573451163
"jgi.p|Suilu4|2864861",4076.27368567975,4147.13047430437,5329.01604349384,2636.26791862171,2206.92489205611,2328.09811415282
"jgi.p|Suilu4|2864863",3953.95600096846,3628.73916501632,3651.13804852894,3862.65436735473,3335.04571676636,3289.1452385382
"jgi.p|Suilu4|2864865",1224.65055415758,1106.29227717207,938.748460205445,1586.6427288001,1587.04065018436,1384.52457384717
"jgi.p|Suilu4|2864875",95.7909579064293,80.3967135567891,103.855792292844,103.531594505259,92.4689200582171,99.7022150431893
"jgi.p|Suilu4|2864877",3060.8895318716,2966.30374393903,2941.68159728172,2861.00723352337,2814.47994458677,3144.21727646511
"jgi.p|Suilu4|2864881",86.9487156381435,113.895344205451,113.29722795583,155.718251898153,148.635227056542,145.955819960133
"jgi.p|Suilu4|2864885",185.687087634001,223.60335957982,218.501796771957,252.516084159167,207.541353908443,191.181566990033
"jgi.p|Suilu4|2864893",138.528462203144,192.617126229807,218.501796771957,175.919538630887,189.732524860194,191.181566990033
"jgi.p|Suilu4|2864909",537.903071320718,561.102063365091,666.29560250214,488.197762707723,489.742798826853,441.978891428571
"jgi.p|Suilu4|2864913",28.0004338495716,30.1487675837959,20.2316478492553,21.8847272937945,19.1787389750376,19.5292998538206
"jgi.p|Suilu4|2864935",3206.78652929831,3318.03936574998,3892.56904619672,3139.61664637898,2711.73670007764,2473.02607622591
"jgi.p|Suilu4|2864937",511.376344515861,487.405075938034,503.093643184815,531.967217295312,583.581628811859,555.043259003322
"jgi.p|Suilu4|2864942",256.425025780288,262.964250591998,273.801634226588,273.559091172431,306.174868637208,266.215192744186
"jgi.p|Suilu4|2864945",8210.02194610335,7440.88333283408,7453.33906766564,7033.41466411334,6887.90711189208,6413.8332151495
"jgi.p|Suilu4|2864960",194.529329902287,170.00555054196,136.226428851652,256.72468556182,283.571354845199,311.440939774086
"jgi.p|Suilu4|2864966",10.3159493130001,8.37465766216553,13.4877652328369,8.41720280530558,8.21945956073041,13.3621525315614
"jgi.p|Suilu4|2864968",4238.38146059832,4250.97622931522,4372.73348848571,3999.01305280068,3332.30589691279,3238.78020207309
"jgi.p|Suilu4|2864969",3668.05683429389,3062.61230705393,2728.5749066029,4116.01217179443,4000.13698622213,3833.90991867109
"jgi.p|Suilu4|2864986",527.587122007718,643.173708454313,512.5350788478,600.988280298818,625.363881578905,541.68110647176
"jgi.p|Suilu4|2864990",1766.97474661244,1561.87365399387,1583.46363833505,1851.78461716723,1571.2866860263,1532.53610958139
"jgi.p|Suilu4|2864992",8123.07323046521,7766.65751589231,5949.45324420434,8068.73060916593,8477.68758193002,7663.70840579401
"jgi.p|Suilu4|2865001",809.065167548149,796.429943671942,872.658410564544,717.145679012035,843.864514901655,836.676320053155
"jgi.p|Suilu4|2865005",29225.0844037292,27948.745015945,25748.1438294856,26286.0826406888,25659.0978837102,23331.3461779933
"jgi.p|Suilu4|2865011",776.643612564435,726.082819309752,567.834916302431,765.965455282808,978.115687726918,926.099956225913
"jgi.p|Suilu4|2865012",5261.13414963004,5016.41993963715,4723.41538453947,5511.58439691409,5033.73402598398,5134.15014578073
"jgi.p|Suilu4|2865023",1794.97518046201,1868.38612442913,1583.46363833505,1846.73429548404,1928.14822195467,1914.89924356146
"jgi.p|Suilu4|2865024",24939.5443177001,24221.1848905151,17836.2207439035,23339.2199385513,26586.5269041459,25749.895786206
"jgi.p|Suilu4|2865026",1289.49366412501,1188.36392226129,1298.87179192219,1240.69569350204,1313.74361979008,1256.04233796678
"jgi.p|Suilu4|2865039",2708.67354818488,2491.46065449425,2782.52596753424,2951.07130354014,2785.71183612421,2629.26047505648
"jgi.p|Suilu4|2865040",2682.14682138002,3170.64539089587,3912.80069404597,3676.63418535748,3867.25572332366,3302.50739106976
"jgi.p|Suilu4|2865052",672.01041238972,582.876173286721,582.671458058552,485.672601866132,593.855953262772,655.773331933554
"jgi.p|Suilu4|2865082",190.108208768144,225.278291112253,257.616315947184,180.96986031407,155.484776690484,126.426520106312
"jgi.p|Suilu4|2865097",2126.55926552273,2158.14927954006,2121.62547112524,1905.65471512118,2023.35696186647,1989.93286931561
"jgi.p|Suilu4|2865177",2581.93474233945,2523.28435361047,2496.5853445981,2615.22491160844,2859.00201720739,2729.99054798671
"jgi.p|Suilu4|2865187",225.477177841287,272.17637402038,227.943232434943,281.976293977737,293.845679296112,290.883782033222
"jgi.p|Suilu4|2865217",226.950884886002,203.504181190622,234.687115051361,240.73200023174,213.020993615596,199.404430086379
"jgi.p|Suilu4|2865242",25.0530197601431,14.2369180256814,13.4877652328369,13.4675244884889,15.0690091946724,14.3900104186046
"jgi.p|Suilu4|2865256",3009.3097853066,2580.2320257132,2476.35369674885,3073.9624644976,3036.40535272649,3018.81861424584
"jgi.p|Suilu4|2865258",10.3159493130001,9.21212342838209,10.7902121862695,8.41720280530558,8.21945956073041,11.3064367574751
"jgi.p|Suilu4|2865259",742.748350536006,697.608983258389,749.919746945729,711.253637048321,693.859377918325,648.578326724252
"jgi.p|Suilu4|2865267",0,7.53719189594898,4.04632956985106,5.05032168318335,3.424774816971,7.19500520930232
"jgi.p|Suilu4|2865391",38.3163831625717,47.7355486743435,263.011422040319,43.769454587589,38.3574779500752,52.4207522392026
"jgi.p|Suilu4|2865392",53.0534536097147,54.435274804076,45.8584017916453,42.0860140265279,45.2070275840172,45.2257470299003
"jgi.p|Suilu4|2865396",7166.63735844563,7774.19470778826,6626.53905889275,6330.57822987032,7274.22171124641,6497.08970399999
"jgi.p|Suilu4|2865397",2674.77828615645,2834.82161864303,2808.15272147663,3031.87645047107,2630.22705943373,2773.16057924252
"jgi.p|Suilu4|2865412",632.220322182434,644.848639986746,581.322681535268,841.720280530558,800.71235220782,887.041356518271
"jgi.p|Suilu4|2865420",191.581915812859,217.741099216304,215.80424372539,180.96986031407,210.966128725414,191.181566990033
"jgi.p|Suilu4|2865422",390.532366849289,367.647471369067,447.793805730183,424.227021387401,384.259734464147,343.304534272425
"jgi.p|Suilu4|2865438",156.212946739716,221.928428047387,249.523656807482,206.221468729987,167.813966031579,178.847272345515
"jgi.p|Suilu4|2865453",2534.77611690859,2462.98681844288,2305.05907829182,2446.0391352218,2406.24678640383,2441.16248172757
"jgi.p|Suilu4|2865464",2266.56143477059,1835.72495954668,1568.62709657893,2096.72521880162,2199.39038745878,2359.96170865116
"jgi.p|Suilu4|2865476",4323.85646919175,3757.70889301367,4533.23789475647,4893.76171100466,3934.38130973629,4147.40657421926
"jgi.p|Suilu4|2865479",293.267701898145,242.027606436584,178.038501073446,281.134573697206,266.447480760344,248.741608664452
"jgi.p|Suilu4|2865486",5390.8203695649,4756.80555211002,4677.55698274782,5548.62008925744,4577.55402036344,4152.54586365448
"jgi.p|Suilu4|2865499",1902.55579472616,2255.29530842118,2276.73477130286,2045.38028168926,2216.51426154363,2328.09811415282
"jgi.p|Suilu4|2865507",1.4737070447143,1.67493153243311,1.34877652328369,1.68344056106112,2.0548648901826,3.08357366112956
"jgi.p|Suilu4|2865522",1958.5566624253,2205.04736244818,2501.98045069124,625.398168434204,3095.31147957839,5147.51229831229
"jgi.p|Suilu4|2865583",64.8431099674291,49.4104802067766,71.4851557340353,57.2369790760779,55.4813520349302,62.6993311096345
"jgi.p|Suilu4|2865589",4.42112113414289,5.02479459729932,6.74388261641843,4.20860140265279,1.3699099267884,1.02785788704319
"jgi.p|Suilu4|2865601",3408.68439442417,3355.72532522973,4247.29727182032,4334.85944473237,4249.46059289762,5600.79762649833
