"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2865949",11.1261244620173,0.723278656629586,0.653327385770878,1.10706924641797,0.26826399066986,NA
"jgi.p|Suilu4|2865965",1532.11072667639,-0.409463824769085,0.156674655639887,-2.61346561188701,0.00896291029253839,0.105343159513477
"jgi.p|Suilu4|2865970",8.29559918369201,0.522700345674894,0.74724697482407,0.699501454385891,0.484238704424507,NA
"jgi.p|Suilu4|2865971",4306.52608773807,-0.295690162214971,0.154134506249195,-1.9183904332033,0.0550615232025779,0.285826600020508
"jgi.p|Suilu4|2865975",1256.86448137218,-0.0790103608598433,0.138009341147018,-0.572500094581826,0.566983221789277,0.828528521696913
"jgi.p|Suilu4|2865989",40.7525609209989,0.258626884842231,0.330639347088189,0.782202381899967,0.43409564490693,NA
"jgi.p|Suilu4|2866003",13341.1572283709,0.109514469639097,0.12312445221839,0.889461578637911,0.37375506327771,0.703508818600688
"jgi.p|Suilu4|2866005",597.359318081279,0.0294121484559133,0.126676926600967,0.232182365369202,0.816396373935358,0.943101944606564
"jgi.p|Suilu4|2866007",393.722084993185,0.212144042472638,0.214509485530433,0.988972781077973,0.322676459102225,0.664330941545337
"jgi.p|Suilu4|2866009",10709.2667724493,-0.0762866321196444,0.107306891788667,-0.710920154782651,0.477133715703441,0.775100117665392
"jgi.p|Suilu4|2866024",10272.8350274551,-0.0483499491014771,0.144186902994509,-0.335328300263988,0.737377447780282,0.909301494919444
"jgi.p|Suilu4|2866037",1857.25541014911,0.230362133617308,0.123458483190441,1.86590769353583,0.0620542810320396,0.303653798461018
"jgi.p|Suilu4|2866082",161.238756883966,-0.516107723672534,0.20584906742536,-2.50721429116832,0.0121686913339547,0.125734763142784
"jgi.p|Suilu4|2866097",182.835452910574,-0.261573632189669,0.178572595185032,-1.46480277065265,0.142974735748097,0.456649909467264
"jgi.p|Suilu4|2866111",2503.12639081818,0.0499787070143006,0.103726660156022,0.481830871052092,0.629926097215491,0.857680482486977
"jgi.p|Suilu4|2866118",160.706544987892,-0.128801669577133,0.241089559098321,-0.534248227334493,0.593169806493177,0.839949657238512
"jgi.p|Suilu4|2866120",1439.978468449,0.0438090727219218,0.121473484964081,0.360647204078123,0.718363197039716,0.901578552752438
"jgi.p|Suilu4|2866130",2979.63930250377,-0.166786688390921,0.117581292096704,-1.418479805901,0.156050730373392,0.477168879607051
"jgi.p|Suilu4|2866134",865.525451514369,-0.158036924248174,0.131208451240951,-1.20447214149304,0.228407143333067,0.571599161611951
"jgi.p|Suilu4|2866146",1176.43480132996,0.356259628337739,0.122970591267483,2.89711242879862,0.00376614761227424,0.06263917121156
"jgi.p|Suilu4|2866152",2969.23047777682,0.348125570138926,0.132198607566552,2.63335277539644,0.00845464810462225,0.102222336823695
"jgi.p|Suilu4|2866158",1251.27341615833,-0.0498159850429434,0.129833204237334,-0.383692179019786,0.70120661000301,0.892946300179268
"jgi.p|Suilu4|2866164",30.148026624692,0.350070987951166,0.389681351087011,0.898351914903416,0.368997963350281,NA
"jgi.p|Suilu4|2866165",6182.9477251775,-0.0774139172099318,0.122889184619471,-0.629948985743908,0.528727961658628,0.805293733290291
"jgi.p|Suilu4|2866169",896.250129083091,-0.240872515474488,0.121738758351968,-1.97860171021363,0.0478608669627234,0.266746561498324
"jgi.p|Suilu4|2866173",1468.07652230687,0.194429615599393,0.14442369059971,1.34624461396905,0.178223641343377,0.511845360859809
"jgi.p|Suilu4|2866174",1368.02430128831,-0.0319260106736938,0.117329915411948,-0.272104608288525,0.78554158629127,0.932291026538751
"jgi.p|Suilu4|2866175",2044.97634191491,-0.00633363078565993,0.105040363208247,-0.0602971142921814,0.951919000227393,0.982450366593023
"jgi.p|Suilu4|2866183",172.509515846836,-0.4921021357245,0.249856350838009,-1.96954023411456,0.0488910870831874,0.269574781149967
"jgi.p|Suilu4|2866193",633.956395361408,0.117940299213823,0.130050614171711,0.906879986418987,0.364470265714846,0.698123236744958
"jgi.p|Suilu4|2866210",4.05607051843962,-1.43533292116202,1.04021492463487,-1.37984265286892,0.167635096732552,NA
"jgi.p|Suilu4|2866211",436.121650003568,-0.0360478215298524,0.147769555529907,-0.243946199882537,0.807272487477062,0.941024454171776
"jgi.p|Suilu4|2866218",1937.57546093453,0.124659229941515,0.118291638905856,1.0538295951815,0.2919609412015,0.63441089157015
"jgi.p|Suilu4|2866229",108.328353058867,-0.192059424139898,0.223455816413873,-0.859496195812491,0.390066817917761,0.715072903981162
"jgi.p|Suilu4|2866230",3.07507395228147,-0.950833448022651,1.1612583075767,-0.818795819860988,0.412902916280631,NA
"jgi.p|Suilu4|2866232",145.453426418329,0.0188106382536699,0.206777624773585,0.090970375901488,0.927516130035043,0.975094660087525
"jgi.p|Suilu4|2866233",1631.38785696242,0.242787307531821,0.116635867791031,2.0815835825632,0.0373805222819042,0.236366530792905
"jgi.p|Suilu4|2866240",1930.69900630888,0.110399109268459,0.114506290793323,0.964131389669438,0.334980057077794,0.673596497798025
"jgi.p|Suilu4|2866241",3262.76789811943,0.267689471656695,0.155802062284879,1.71813817950133,0.085771414330004,0.351304539774242
"jgi.p|Suilu4|2866246",285.93609813628,0.43307665773599,0.169307683633582,2.55792677828645,0.0105298261316111,0.115990441595126
"jgi.p|Suilu4|2866249",2709.42050996538,0.147334371935714,0.112786838166622,1.30630820342754,0.191447768506678,0.52850488312233
"jgi.p|Suilu4|2866250",3206.0851315928,0.119079696925607,0.153745518779972,0.774524668234554,0.438620586157246,0.748010759206271
"jgi.p|Suilu4|2866251",2305.3431733317,-0.0874723997976218,0.126919779113571,-0.689194390413721,0.490700946441269,0.784149363525415
"jgi.p|Suilu4|2866255",193.958396698626,-0.0355061675197841,0.182068680706535,-0.195015240303818,0.845381016644072,0.951874471290556
"jgi.p|Suilu4|2866263",1855.17770384492,0.0416868995841327,0.119625253980197,0.348479089465787,0.727480415053426,0.905457828691435
"jgi.p|Suilu4|2866268",3869.80348363571,-0.043087261723136,0.126970931177069,-0.339347450032073,0.734348001037635,0.908068330625042
"jgi.p|Suilu4|2866270",20.6967172309406,-0.317913180708911,0.438158203263857,-0.725567108730964,0.468104190783433,NA
"jgi.p|Suilu4|2866283",527.986063438726,0.174144815219244,0.133066485978585,1.3087052982467,0.190634196321686,0.527885723036961
"jgi.p|Suilu4|2866286",6.72127135800622,-0.477746913745306,0.757030677668814,-0.63107999165433,0.527988222928134,NA
"jgi.p|Suilu4|2866289",988.423846194278,0.12097964315389,0.135351455249226,0.893818562431608,0.371418975816015,0.701592558283623
"jgi.p|Suilu4|2866292",731.917609406447,-0.0256403049570142,0.141645797730795,-0.181017053578567,0.856354190318236,0.955517024940093
"jgi.p|Suilu4|2866295",2405.44277815324,-0.00196041788634192,0.133803204556363,-0.0146515017546991,0.988310211193194,0.99566585499988
"jgi.p|Suilu4|2866300",5045.1687053693,0.0554508143742646,0.115641002028215,0.479508248819355,0.631577101370706,0.858525980960832
"jgi.p|Suilu4|2866303",685.038993410962,-0.184730723801293,0.163487534971142,-1.12993766670897,0.258502490852691,0.601568616451517
"jgi.p|Suilu4|2866305",49.747169054757,-0.970970547108673,0.305770061386781,-3.17549253417735,0.00149582370654595,0.0358782463138431
"jgi.p|Suilu4|2866312",6003.03198281943,-0.302295829188744,0.12187712341457,-2.48033281980633,0.0131259800455805,0.131024004407082
"jgi.p|Suilu4|2866325",3120.914702755,0.0163798177086308,0.105631310760886,0.155065932540677,0.876769339170723,0.959462271189637
"jgi.p|Suilu4|2866326",8726.3501732196,-0.12669480395372,0.102042842877747,-1.24158442062916,0.214389932818998,0.556461696503276
"jgi.p|Suilu4|2866332",9358.90136621494,0.0857486810796213,0.116660172830708,0.735029607782736,0.462321462579948,0.763185223423772
"jgi.p|Suilu4|2866335",1127.37111521227,0.781753923522348,0.167370064441251,4.67081091312331,3.00013011287727e-06,0.000303104054434328
"jgi.p|Suilu4|2866337",45.7548859066224,-0.308160971552318,0.320866044788548,-0.960403808871073,0.336852021891715,NA
"jgi.p|Suilu4|2866343",1080.70162988557,-0.320698028696834,0.123653719736838,-2.59351703595614,0.00949998325330704,0.109342730149111
"jgi.p|Suilu4|2866344",387.294245070302,0.308898551618974,0.158507434029643,1.9487953578329,0.0513198683715013,0.275817748493048
"jgi.p|Suilu4|2866356",1930.96914203239,-0.130038562472329,0.107136448457296,-1.21376585041608,0.224837150286362,0.568314677069546
"jgi.p|Suilu4|2866373",3157.86350860422,-0.133098354515844,0.106585043501374,-1.24875264055344,0.211755560755158,0.554661710939882
"jgi.p|Suilu4|2866374",1815.25328467906,0.130677012352407,0.121736946324957,1.07343757419038,0.283074833495891,0.626535623949082
"jgi.p|Suilu4|2866378",3.06470760495575,-1.38873556385917,1.19997903964179,-1.15729985106551,0.247149874368007,NA
"jgi.p|Suilu4|2866381",1238.816150233,-0.0867841975413503,0.129759512613026,-0.668807980191494,0.503617975498003,0.790258477411149
"jgi.p|Suilu4|2866383",957.30525239864,0.167474588298125,0.132480614645021,1.26414410702176,0.206178307921512,0.54799785648326
"jgi.p|Suilu4|2866385",419.97489641547,0.172587347443624,0.141258629906068,1.22178268016891,0.221789819939654,0.564319964140528
"jgi.p|Suilu4|2866392",12778.4606121084,-0.0784008892717455,0.158586282626439,-0.494373712362147,0.621042275660985,0.854226913493048
"jgi.p|Suilu4|2866401",447.24404660512,-0.117141732772626,0.142854527145418,-0.820007143724483,0.412212034741129,0.729337479476521
"jgi.p|Suilu4|2866414",1099.39860712151,0.191098716179109,0.120598081431481,1.58459167766847,0.113059137050945,0.406107480910255
"jgi.p|Suilu4|2866415",30778.7042144416,-0.128262668980987,0.13167908030903,-0.974055018306438,0.33002922220736,0.670108055322375
"jgi.p|Suilu4|2866417",30349.2520296068,-0.211869941694793,0.174144349874541,-1.21663402715868,0.223743490240296,0.567750055501543
"jgi.p|Suilu4|2866423",1083.10047194876,-0.417691047517795,0.141045111110697,-2.96140039331088,0.00306243532578825,0.0557932206348525
"jgi.p|Suilu4|2866428",3.83226231906146,-0.260897642257668,1.05915385176455,-0.246326482052642,0.805429511669093,NA
"jgi.p|Suilu4|2866431",460.726456517177,0.129622856116481,0.143616523125473,0.902562276927103,0.366758255009899,0.698566698294941
"jgi.p|Suilu4|2866432",1177.36103169186,-0.00757846840600407,0.117449247242497,-0.0645254744830916,0.948551823669204,0.981855490105663
"jgi.p|Suilu4|2866434",7329.43051977954,0.432700523436878,0.112571434780875,3.84378616368485,0.000121150579704723,0.0061199398899325
"jgi.p|Suilu4|2866451",485.111843312793,-0.195250446023969,0.139363237231771,-1.40101830226041,0.161208600145178,0.485957932083205
"jgi.p|Suilu4|2866457",1780.97459153321,-0.0461169166932554,0.129568094028605,-0.355928031812169,0.721894462333139,0.903369704787308
"jgi.p|Suilu4|2866466",3961.38981863653,0.143342421285211,0.129495746964638,1.10692763774207,0.268325215530216,0.613537317915115
"jgi.p|Suilu4|2866467",771.517815000026,-0.108597581101364,0.121496223000645,-0.893835037989514,0.371410159329674,0.701592558283623
"jgi.p|Suilu4|2866469",2930.23687324107,0.118289290387579,0.128275325488233,0.922151551261745,0.356449530395093,0.690729178425847
"jgi.p|Suilu4|2866470",1823.11120134296,-0.2322164984131,0.119172878317389,-1.94856834618567,0.0513469953703314,0.275817748493048
"jgi.p|Suilu4|2866472",2697.21811085761,0.186897433896572,0.115786943092744,1.61414947924543,0.106495007192809,0.395985138749444
"jgi.p|Suilu4|2866475",4024.135179434,-0.0998393239446407,0.115727850068655,-0.862707843318712,0.388298118932925,0.714202998757964
"jgi.p|Suilu4|2866505",200.148118839449,-0.223553971065399,0.177715677420227,-1.25793050062085,0.208416891924119,0.551477712440487
"jgi.p|Suilu4|2866510",26.1132058686515,0.198406542162436,0.418526049463907,0.474060198681962,0.635456979974512,NA
"jgi.p|Suilu4|2866516",210.519920731133,-0.31507475903749,0.169822162687362,-1.85532179105229,0.0635502882349036,0.305591337944955
"jgi.p|Suilu4|2866526",367.080265510492,0.0709015145675299,0.146588192868518,0.483678208865873,0.628614260604444,0.856710700990006
"jgi.p|Suilu4|2866535",18429.8376310441,-0.149186474795492,0.116503880118832,-1.28052795017062,0.20035952127989,0.541376601354844
"jgi.p|Suilu4|2866566",1368.6733360577,-0.609410239607418,0.142061799840353,-4.28975446103219,1.78870765017049e-05,0.00134516194864701
"jgi.p|Suilu4|2866569",43.2906848044564,-0.192302166529661,0.314083878100919,-0.612263729333705,0.540363282947335,NA
"jgi.p|Suilu4|2866575",252.66818483262,-0.0458308807995862,0.167277913312391,-0.273980466949017,0.784099632627773,0.93186365560159
"jgi.p|Suilu4|2866577",41.1347099468558,0.445785130410795,0.330517423140355,1.34874926161303,0.177417516837443,NA
"jgi.p|Suilu4|2866591",353.080950673397,0.0054368219597446,0.148093800127763,0.036712015999685,0.970714627720327,0.988705469089482
"jgi.p|Suilu4|2866601",4687.43968829101,-0.0451542428550721,0.113986340418736,-0.396137315130876,0.692003731711641,0.889299926067048
"jgi.p|Suilu4|2866608",21674.6692955834,0.0209275718059096,0.113508724004933,0.184369721264774,0.853723421549674,0.95431265912846
"jgi.p|Suilu4|2866610",621.253390398689,0.194432818797272,0.128370247998721,1.51462524867296,0.129867334392764,0.434812292994368
"jgi.p|Suilu4|2866619",15.9856807608149,-0.889458531167204,0.529692737647477,-1.67919714194602,0.0931136288115038,NA
"jgi.p|Suilu4|2866637",75.0852331540024,-0.147183046502153,0.287946405956678,-0.511147364431064,0.609247872222913,0.847877726168578
"jgi.p|Suilu4|2866641",1877.48151606999,-0.0137645344688559,0.114227236979663,-0.120501334294784,0.904086022733823,0.970139298292425
"jgi.p|Suilu4|2866648",52.5504738566918,-0.280502965526221,0.317394729557116,-0.883766929330009,0.376822042028232,0.705710008176233
"jgi.p|Suilu4|2866649",587.099244262796,0.126710074905919,0.135599796069503,0.934441485745098,0.350076206381112,0.68609312429396
"jgi.p|Suilu4|2866672",105.118430844504,0.10374691761734,0.244909752572511,0.423612847294122,0.671848184315904,0.880149568425483
"jgi.p|Suilu4|2866676",1450.05858226258,0.156379535985574,0.130182450739524,1.20123361556979,0.229660593124678,0.573131562246351
"jgi.p|Suilu4|2866679",25.6585133603735,0.422768513750516,0.434055320310643,0.973996847793389,0.330058104363388,NA
"jgi.p|Suilu4|2866691",1639.42779164206,-0.0144792717625481,0.134557925977779,-0.107606234692851,0.914308051142548,0.973050407146097
"jgi.p|Suilu4|2866693",3777.10617918807,-0.0115796864834522,0.110828981842113,-0.104482476433363,0.916786473942083,0.973050407146097
"jgi.p|Suilu4|2866694",3631.66954700553,-0.0585332802142733,0.117246299399807,-0.49923349831858,0.617614898165752,0.852876461611743
"jgi.p|Suilu4|2866699",715.762927386262,0.0235152180601465,0.131283086634476,0.1791184124549,0.857844724757944,0.955794022170988
"jgi.p|Suilu4|2866706",170.197124019311,0.589205842150513,0.211507205009416,2.78574832533144,0.00534043173897804,0.0787831832643929
"jgi.p|Suilu4|2866712",820.209737492339,-0.068468029494184,0.120843852031985,-0.566582646472259,0.570997767803707,0.830225275995446
"jgi.p|Suilu4|2866728",83.690216282113,0.309997280700813,0.251316729579103,1.23349241898853,0.217392103385656,0.559535722610224
"jgi.p|Suilu4|2866732",380.091321219734,0.35465848980642,0.170752129405794,2.07703699532537,0.0377981448360079,0.237275899495208
"jgi.p|Suilu4|2866744",2.62639270032306,0.915655167110438,1.40170088901548,0.653245763262353,0.513597851722711,NA
"jgi.p|Suilu4|2866746",174.698362688029,-0.0496908718113166,0.185809772641765,-0.267428731572256,0.789139080149723,0.93407918102456
"jgi.p|Suilu4|2866761",4450.6401413729,-0.00134849927160726,0.113488667586088,-0.0118822372338132,0.990519569450347,0.996397137045396
"jgi.p|Suilu4|2866774",115.703157648096,-0.185766721024819,0.23003155527417,-0.807570599622335,0.419337817281342,0.73377106642523
"jgi.p|Suilu4|2866785",1155.94289340746,0.139534656371216,0.127494814757975,1.094433970794,0.27376469177766,0.619080815546045
"jgi.p|Suilu4|2866789",3273.39472199166,0.011245266170785,0.10934944576669,0.102837889044066,0.918091633558478,0.973103537957573
"jgi.p|Suilu4|2866792",2739.82662863534,0.116566324863679,0.105887873731061,1.1008467802436,0.270963347873242,0.615669106185409
"jgi.p|Suilu4|2866803",7646.9632540994,-0.265533082342616,0.117948816477047,-2.25125686101555,0.0243692733757146,0.188508485927222
"jgi.p|Suilu4|2866807",1755.79215939819,-0.231769002909168,0.119883855047076,-1.93327952974282,0.0532017721251811,0.280804287491325
"jgi.p|Suilu4|2866820",883.978540292069,0.184109567997457,0.140533804011425,1.31007318340639,0.19017107930493,0.527254328037536
"jgi.p|Suilu4|2866830",2302.60542254205,0.305354167453311,0.12253117888245,2.49205280026117,0.0127007155358739,0.128614763541035
"jgi.p|Suilu4|2866831",1234.20632999516,0.00622653769818109,0.127932862857201,0.0486703538021437,0.9611820021043,0.984913675345478
"jgi.p|Suilu4|2866833",1866.06838266997,0.0148926164923362,0.121456382633676,0.122616993602171,0.902410397044111,0.969797871627291
"jgi.p|Suilu4|2866835",6314.86310577377,-1.10376468022933,0.166083733725918,-6.64583252957714,3.0150792626143e-11,1.58720119919306e-08
"jgi.p|Suilu4|2866845",8.60805536889615,0.562874320627352,0.661912204813437,0.850376102048157,0.395116018300158,NA
"jgi.p|Suilu4|2866884",1535.84263930118,-0.0910480989825311,0.120009184834608,-0.758676088901115,0.448046343890532,0.752138679850914
"jgi.p|Suilu4|2866890",35.3880351872778,0.342011746764861,0.353876299756779,0.966472597910422,0.333807752189891,NA
"jgi.p|Suilu4|2866895",4298.89521986185,-0.134967703260745,0.116133562412301,-1.16217655307584,0.245163756696477,0.588463617585351
"jgi.p|Suilu4|2866907",1320.4926591348,-0.0870143647351979,0.129662177166401,-0.671085174079164,0.502166271185547,0.790258477411149
"jgi.p|Suilu4|2866912",1656.36659824727,0.172269725110376,0.118504487012858,1.45369791011951,0.146030077860815,0.461191297367817
"jgi.p|Suilu4|2866917",1450.13659238979,0.0966104692843437,0.11201997178343,0.86243968594388,0.388445609751156,0.714202998757964
"jgi.p|Suilu4|2866920",198.314919261331,0.146028420521372,0.184427942374372,0.791791193033799,0.428482438382542,0.740214634868259
"jgi.p|Suilu4|2866934",270.422901573234,0.0130581528902378,0.19292805660147,0.0676840534252205,0.946037143721285,0.981629013465233
"jgi.p|Suilu4|2866949",66.6510398787631,-0.199711272447134,0.261450609882477,-0.763858506724865,0.444951566629545,0.751108494869591
"jgi.p|Suilu4|2866956",3.51990399413939,-0.102403420281146,1.07988171681229,-0.0948283674840156,0.92445115440422,NA
"jgi.p|Suilu4|2866962",8.68669042210288,0.933945939232192,0.673208453828075,1.38730572071916,0.165348559440592,NA
"jgi.p|Suilu4|2866973",445.753214437798,0.529923562759663,0.173919446597899,3.04694830351458,0.00231177465066558,0.0471441068008943
"jgi.p|Suilu4|2866982",4.40933041805757,0.626482417396716,0.930775176118187,0.673075983836904,0.500898951896076,NA
"jgi.p|Suilu4|2866987",601.581121145908,0.125440680892926,0.132053809166594,0.949920957862526,0.342152416866606,0.679747324808987
"jgi.p|Suilu4|2867004",204.620694583722,-0.102611225400943,0.172654385568633,-0.594315777517008,0.552300927926756,0.819966436265906
"jgi.p|Suilu4|2867024",2.94863839038629,0.910215688551194,1.16799131091724,0.779300051330336,0.435802984453319,NA
"jgi.p|Suilu4|2867026",21.8630889833166,-0.299644885908309,0.48040846832241,-0.623729400430161,0.532805311450696,NA
"jgi.p|Suilu4|2867035",8.55999867608916,0.0608185972510548,0.664930554161889,0.0914660890079169,0.927122250308878,NA
"jgi.p|Suilu4|2867053",23.6637110603126,0.395221250463623,0.41169178437431,0.959993046896191,0.337058714363808,NA
"jgi.p|Suilu4|2867061",5.9223884470198,-0.237454355562166,0.851729267153276,-0.278790884286279,0.780405310500352,NA
"jgi.p|Suilu4|2867088",4423.60494513752,-0.120410928995293,0.138694190657644,-0.868175721162816,0.385298143277107,0.711425252806095
"jgi.p|Suilu4|2867093",922.076835195049,-0.0778511618333636,0.120885905909985,-0.644005281238773,0.519572009342138,0.799415848487766
"jgi.p|Suilu4|2867094",670.073943144825,0.356751549047717,0.150947646186349,2.36341246823616,0.0181075036416312,0.156855948295804
"jgi.p|Suilu4|2867100",1503.27461394461,-0.0395557903509614,0.124684851144735,-0.317246160923308,0.75105682614834,0.916672446563103
"jgi.p|Suilu4|2867102",471.902877380095,-0.0836829179097278,0.143676824526596,-0.582438526084194,0.560271337606749,0.825098849178447
"jgi.p|Suilu4|2867104",641.111556271924,0.275074325368577,0.131293525704824,2.09510959426135,0.036161251260392,0.23184925327336
"jgi.p|Suilu4|2867106",26.7214795296339,0.0417087727931487,0.383916436144793,0.108640237474538,0.913487844729738,NA
"jgi.p|Suilu4|2867110",433.110300834843,-0.135464413071813,0.144270132929257,-0.938963667124629,0.347749398853872,0.684413515808034
"jgi.p|Suilu4|2867118",1271.72481054058,-0.0204240971336124,0.129526006937313,-0.157683368896697,0.874706306228959,0.959450728327165
"jgi.p|Suilu4|2867123",2659.76518361824,-0.212860176383441,0.119117027954479,-1.78698360795894,0.0739401379740361,0.329106951196817
"jgi.p|Suilu4|2867125",693.797579127323,0.0622078235292659,0.135517176076236,0.459040140375053,0.646205341119575,0.866630369265976
"jgi.p|Suilu4|2867128",1129.48053404237,-0.0605756001987269,0.145589364946998,-0.416071601251777,0.677357609937193,0.883072316813322
"jgi.p|Suilu4|2867131",1411.46405492295,-0.0245706144036918,0.135661277157604,-0.181117374968739,0.856275446882928,0.955517024940093
"jgi.p|Suilu4|2867137",658.332495028655,-0.215959748171945,0.158694647170035,-1.36085086688874,0.173560823185312,0.504198476183413
"jgi.p|Suilu4|2867138",1089.6994696875,0.012381948365639,0.11471145729839,0.107939944773179,0.914043330863857,0.972983547616107
"jgi.p|Suilu4|2867141",234.170709714059,0.0585905164927551,0.164106027841797,0.357028424021317,0.721070526883658,0.903098849222433
"jgi.p|Suilu4|2867145",765.755838886494,0.0918364975817492,0.119820030858971,0.76645362985961,0.443406432699246,0.750731657530188
"jgi.p|Suilu4|2867149",924.283964865018,-0.103951549174393,0.115206626578922,-0.902305294940491,0.366894713609539,0.698566698294941
"jgi.p|Suilu4|2867150",672.167034024875,0.154077620935556,0.13363389471224,1.1529830906099,0.248917325065614,0.593485360025332
"jgi.p|Suilu4|2867157",914.218852331298,0.0851810686588691,0.174670005031817,0.487668553300567,0.625784629431693,0.855929455031296
"jgi.p|Suilu4|2867162",78.1851952209128,0.802441221224354,0.261788637922915,3.065225548332,0.00217505900549573,0.0456078410334764
"jgi.p|Suilu4|2867167",34330.167073698,-0.22917292383376,0.116977761914042,-1.95911530605416,0.0500992846859387,0.271889878149083
"jgi.p|Suilu4|2867175",237.950242309799,-0.303940547849189,0.189351141567245,-1.60516881669419,0.108456658001218,0.399213721545597
"jgi.p|Suilu4|2867194",1415.63835953166,-0.0984049901766706,0.109204372592396,-0.901108516450763,0.36753062523386,0.698723604950694
"jgi.p|Suilu4|2867202",1072.13839963514,-0.0837917905805807,0.118683627042472,-0.706009688687683,0.480182112278438,0.777526548002095
"jgi.p|Suilu4|2867203",995.24693205935,0.0932142942711496,0.124336697616158,0.749692536944427,0.453439903373223,0.757146229305339
"jgi.p|Suilu4|2867211",448.775879177089,-0.66013208391622,0.14392208271079,-4.58673242828726,4.50237109469187e-06,0.000437210831933088
"jgi.p|Suilu4|2867231",1396.99819056003,-0.0139451763847583,0.12822429352817,-0.108756117901282,0.913395930132464,0.972777486744626
"jgi.p|Suilu4|2867233",66.4172188026651,-0.0110862311269922,0.273391343291643,-0.0405507760176804,0.967654026896454,0.987143515071811
"jgi.p|Suilu4|2867234",2534.11575355411,-0.119955663634359,0.110977411970941,-1.08090161325594,0.279740880952734,0.624345223671009
"jgi.p|Suilu4|2867238",56.3411976334243,0.227860055779704,0.309645720546155,0.735873421333914,0.461807733662759,0.762988734076126
"jgi.p|Suilu4|2867249",3365.65919202428,-0.178475535892301,0.103463990839185,-1.72500146615944,0.0845272082920919,0.350192388420424
"jgi.p|Suilu4|2867252",983.256293398155,0.148734672877571,0.141958270015368,1.04773517500227,0.294760636602655,0.637585615765518
"jgi.p|Suilu4|2867253",690.958003622784,-0.0490860805476704,0.125908316261745,-0.389855745871684,0.696643219417859,0.891254218549172
"jgi.p|Suilu4|2867256",669.13640188767,-0.0945100582713399,0.143400354544638,-0.659064327779753,0.509854461389558,0.793430411350308
"jgi.p|Suilu4|2867260",1389.33414548116,-0.256111982473967,0.11808999135389,-2.16878652913485,0.0300988944208129,0.209493034159514
"jgi.p|Suilu4|2867263",6841.0176743762,-0.0225520025859548,0.105496074288072,-0.21377101222149,0.830725631303751,0.947145502746345
"jgi.p|Suilu4|2867266",931.136410859095,-0.0103231753993967,0.122223891137463,-0.0844611908795016,0.932689757738787,0.977419908920345
"jgi.p|Suilu4|2867268",1219.33593656961,0.012260311653554,0.132578199876719,0.0924760757421243,0.926319798549304,0.974772620380802
"jgi.p|Suilu4|2867269",308.597656523359,-0.0345390654556898,0.163663906974666,-0.211036544917849,0.832858754753731,0.947697438973542
"jgi.p|Suilu4|2867276",351.078709239301,-0.564377695845952,0.219226499069966,-2.5744045461668,0.0100412789364,0.113919028278743
"jgi.p|Suilu4|2867292",465.624233203872,0.503959002139645,0.152465927199633,3.30538771118205,0.000948450997717173,0.0266472103347392
"jgi.p|Suilu4|2867297",1899.83162699424,0.122178171126683,0.132312063568472,0.923409157347588,0.355794021346418,0.690449768672409
"jgi.p|Suilu4|2867310",470.725292945878,-0.0317753825110491,0.13740665469462,-0.231250681283731,0.817120058875899,0.943200788098874
"jgi.p|Suilu4|2867312",1335.99703714496,0.504978201903021,0.119068948655968,4.24105703126748,2.22469594592868e-05,0.0015560425770055
"jgi.p|Suilu4|2867337",4546.49295065462,-0.269773710779543,0.125131878505566,-2.15591513530697,0.0310902924080317,0.213135781127576
"jgi.p|Suilu4|2867342",654.733243401568,0.0237147069396482,0.129038946061334,0.183779453130192,0.854186475608761,0.954482530336144
"jgi.p|Suilu4|2867349",161.687202141255,-0.0217769807904282,0.181732287771081,-0.119830004109449,0.9046178133484,0.970300505928122
"jgi.p|Suilu4|2867355",609.33566922914,-0.161241397473349,0.14406673469417,-1.11921324388755,0.26304917671449,0.606784563076182
"jgi.p|Suilu4|2867361",1211.18107821341,-0.0154874923427188,0.128398194523141,-0.120620795333127,0.903991396813204,0.970139298292425
"jgi.p|Suilu4|2867362",2214.94780483795,-0.326088313104769,0.1308147088236,-2.49274960008121,0.0126758203350034,0.1285837271711
"jgi.p|Suilu4|2867363",12017.9107449201,-0.271589922935839,0.112544833101832,-2.41317095996848,0.0158143998061433,0.144939328527018
"jgi.p|Suilu4|2867368",17.8338610283637,-0.645172215225222,0.513757973320833,-1.25579017500196,0.209192054713742,NA
"jgi.p|Suilu4|2867370",278.843140575241,0.221080598954868,0.159038956173048,1.39010343298728,0.164497470986625,0.491644663531319
"jgi.p|Suilu4|2867372",30.3760223266245,-0.46127959415445,0.375560777055194,-1.22824219763146,0.219356062343568,NA
"jgi.p|Suilu4|2867373",99.5763910373335,0.0476627136842048,0.222212772549556,0.214491332506891,0.830163925348783,0.947145502746345
"jgi.p|Suilu4|2867376",70.0212809041304,0.361195825081991,0.26579462434817,1.35892825510591,0.174169324341999,0.505085990741861
"jgi.p|Suilu4|2867381",11.8647452921029,-0.365848133277682,0.576392781101864,-0.634720186082669,0.525610925876401,NA
"jgi.p|Suilu4|2867402",648.061705477632,0.12825213284753,0.138856555589248,0.923630377430021,0.355678792246389,0.690449768672409
"jgi.p|Suilu4|2867403",947.463874867197,0.114821497215779,0.13416171995876,0.855843956465926,0.392084097817623,0.715651589932618
