"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2985041",8.70044131912334,7.41937804411957,5.20531890241392,1.42534553275476,0.154057344281335,0.999935352769667
"jgi.p|Suilu4|2985058",3.17985815041933,-1.12325708558369,0.902910644415403,-1.24404014121569,0.213484789661307,0.999935352769667
"jgi.p|Suilu4|2985130",1543.59570736933,0.142205345688652,0.134288241544238,1.05895604896878,0.289619796431515,0.999935352769667
"jgi.p|Suilu4|2985208",3.74487427297056,1.21615448596634,2.09540269152966,0.580391774279218,0.561650450959302,0.999935352769667
"jgi.p|Suilu4|2985276",1916.57623519829,-0.0521643301043245,0.106445803249418,-0.490055300556058,0.624094767323325,0.999935352769667
"jgi.p|Suilu4|2985300",350.073397133693,0.379853395928022,0.571831785238165,0.664274714582042,0.506514501395536,0.999935352769667
"jgi.p|Suilu4|2985308",109.420165610007,0.00613235306786379,0.249196693890126,0.0246084848564148,0.980367251413534,0.999935352769667
"jgi.p|Suilu4|2985318",2188.45456213068,-0.015741009354009,0.182564089974596,-0.0862218268455715,0.93129008000397,0.999935352769667
"jgi.p|Suilu4|2985346",726.820272094159,-0.0737046952606038,0.102871199257125,-0.71647551299932,0.473697782293411,0.999935352769667
"jgi.p|Suilu4|2985366",1233.26935299959,-0.017945157637324,0.0938633409379915,-0.191183879222657,0.848381533179331,0.999935352769667
"jgi.p|Suilu4|2985477",112.775057427051,-0.054645439705653,0.218139559712316,-0.250506784636953,0.802195458554545,0.999935352769667
"jgi.p|Suilu4|2985496",29.6895551230598,-0.0259540623765224,0.387957171187697,-0.0668992979226708,0.946661871964643,0.999935352769667
"jgi.p|Suilu4|2985514",2281.03273349854,-0.0526265050285076,0.110731996710515,-0.475260146948207,0.634601561165222,0.999935352769667
"jgi.p|Suilu4|298553",511.83944067889,-0.0674504618706841,0.255798962027646,-0.263685440065993,0.792022315727504,0.999935352769667
"jgi.p|Suilu4|2985533",316.919043243322,0.484917925168765,0.323873443697169,1.49724509559412,0.13432949531558,0.999935352769667
"jgi.p|Suilu4|2985535",220.468816517291,-0.285216570413254,0.301841101356458,-0.944922905235587,0.344698236729251,0.999935352769667
"jgi.p|Suilu4|2985537",2496.23149907566,0.0525772011100715,0.0732551180599539,0.717727341140055,0.472925421598932,0.999935352769667
"jgi.p|Suilu4|2985570",13.992102341402,0.50436086940027,0.521879077224586,0.966432438875534,0.333827838547438,0.999935352769667
"jgi.p|Suilu4|2985571",79.5874672232554,0.310570690469716,0.378629239511868,0.820250149909464,0.412073518159211,0.999935352769667
"jgi.p|Suilu4|2985619",3635.28600758542,0.0412562252200885,0.15715273405503,0.262523114651266,0.792918167180248,0.999935352769667
"jgi.p|Suilu4|2985658",347.135834221866,-0.142704286492463,0.156898996924483,-0.909529629186528,0.363070625189743,0.999935352769667
"jgi.p|Suilu4|2985674",766.978524463752,-0.289313724352271,0.202494688680149,-1.42874722412723,0.153076899317473,0.999935352769667
"jgi.p|Suilu4|2985705",44.7590256417228,-0.0153701800163186,0.380953938195279,-0.0403465576156867,0.967816836365812,0.999935352769667
"jgi.p|Suilu4|2985707",4349.16727931353,0.571127117027318,0.483467898055743,1.18131342189232,0.237478237306179,0.999935352769667
"jgi.p|Suilu4|2985713",734.986530866753,0.36356582697672,0.42019132964471,0.86523876464593,0.386907752904762,0.999935352769667
"jgi.p|Suilu4|2985760",258.881938034476,-0.272805231928316,0.39534700977573,-0.690039952706539,0.490169062903495,0.999935352769667
"jgi.p|Suilu4|2985777",39.2078796124032,-0.264582443496326,0.225412899365586,-1.17376797974286,0.240487972819508,0.999935352769667
"jgi.p|Suilu4|2985860",526.46720920509,0.00819760734236283,0.15902533114829,0.0515490663227649,0.958888004523444,0.999935352769667
"jgi.p|Suilu4|2985971",18.6180488998664,0.329757817405684,0.354338269858225,0.930629981169192,0.352045000305901,0.999935352769667
"jgi.p|Suilu4|2985990",23.4681288043601,-0.0922069184467401,0.290211048097327,-0.317723667142462,0.75069455698244,0.999935352769667
"jgi.p|Suilu4|2986022",168.360238603209,-0.339295636811861,0.311603358170522,-1.08887028305448,0.276211092526782,0.999935352769667
"jgi.p|Suilu4|2986034",100.376783584639,-0.049293506061997,0.220393267581086,-0.223661578246083,0.823020644674165,0.999935352769667
"jgi.p|Suilu4|2986047",793.765308854447,-0.266128203433776,0.181386122261402,-1.46719164683531,0.142323928618472,0.999935352769667
"jgi.p|Suilu4|2986120",188.066659892496,-0.343989988171189,0.299670719348534,-1.14789322399933,0.251012645814432,0.999935352769667
"jgi.p|Suilu4|2986136",12.85493868797,-0.176760575318256,0.531413614732898,-0.332623347271787,0.73941861739702,0.999935352769667
"jgi.p|Suilu4|2986175",21.0227968640425,0.0394209305509441,0.336476846088707,0.117157929317227,0.906734904800944,0.999935352769667
"jgi.p|Suilu4|2986187",489.672652588507,-0.0969905176608081,0.234624246284911,-0.413386592377285,0.679323396241078,0.999935352769667
"jgi.p|Suilu4|2986191",23.9689014197081,-0.298009458431692,0.254488967155054,-1.17101130851823,0.24159423165136,0.999935352769667
"jgi.p|Suilu4|2986251",320.042841114999,0.118816600582263,0.15507967600842,0.766164874988595,0.443578205356396,0.999935352769667
"jgi.p|Suilu4|2986260",26.6843202694682,0.740460485713019,0.399829350499741,1.85194129642441,0.064034253033867,0.999935352769667
"jgi.p|Suilu4|2986263",1.43491391992455,-1.27431153800479,5.18847330620383,-0.245604335379561,0.805988532871926,0.999935352769667
"jgi.p|Suilu4|2986292",159.266699479145,0.214774704813018,0.174774082130678,1.2288704491804,0.219120382573348,0.999935352769667
"jgi.p|Suilu4|2986303",17519.0212458921,0.0804555011891933,0.103206994324361,0.779554735760795,0.435653007690649,0.999935352769667
"jgi.p|Suilu4|2986346",361.648328691264,-0.717534145790483,0.549469568851956,-1.30586694234892,0.1915978101675,0.999935352769667
"jgi.p|Suilu4|2986374",408.518419673948,-0.209201383954982,0.171914829337068,-1.21688969335395,0.223646187553212,0.999935352769667
"jgi.p|Suilu4|2986399",619.010000725092,0.0352850143036105,0.0960573239802663,0.367332888753588,0.713370724531354,0.999935352769667
"jgi.p|Suilu4|2986411",268.252551473641,-0.0473539947579342,0.337410783731008,-0.140345232106411,0.888387227896045,0.999935352769667
"jgi.p|Suilu4|2986416",416.854794994888,-0.166728394519558,0.152593335403865,-1.09263221803417,0.274555311095609,0.999935352769667
"jgi.p|Suilu4|2986426",50.9171840674312,-0.66653179701812,0.426133698139232,-1.56413773406942,0.117785226062398,0.999935352769667
"jgi.p|Suilu4|2986430",10.3114446747755,0.335030389750704,1.16086060002911,0.288605186309453,0.77288352621862,0.999935352769667
"jgi.p|Suilu4|2986435",202.820619523338,0.04775571216687,0.127898217032676,0.373388412089194,0.708859382726618,0.999935352769667
"jgi.p|Suilu4|2986440",5.39452859087669,1.81820854070912,5.2053084924454,0.349298901947491,0.726864922719597,0.999935352769667
"jgi.p|Suilu4|2986449",573.202056386619,-0.0871263941727153,0.20432984393799,-0.426400727830813,0.669815871139385,0.999935352769667
"jgi.p|Suilu4|2986455",150.635692342065,-0.0142543075876069,0.151032157191633,-0.0943792888392684,0.924807867471185,0.999935352769667
"jgi.p|Suilu4|2986484",5.34878605355115,-1.09374454287155,1.14453426640151,-0.955624112775897,0.339262174722128,0.999935352769667
"jgi.p|Suilu4|2986487",0.6076983780882,-0.86037758281799,5.20026658675612,-0.165448745456468,0.86859078896512,0.999935352769667
"jgi.p|Suilu4|298720",20.72307433674,-0.344777227411506,0.44497167867937,-0.774829599121385,0.438440356580344,0.999935352769667
"jgi.p|Suilu4|300107",30543.7621318467,0.203419466771706,0.130558228956115,1.55807464912903,0.119215553384124,0.999935352769667
"jgi.p|Suilu4|305452",707.340936920324,0.148927281528166,0.0946172502583554,1.57399714239756,0.115488110079945,0.999935352769667
"jgi.p|Suilu4|307417",415.635684157202,0.173524827724733,0.223261582057328,0.777226543526759,0.437025124502647,0.999935352769667
"jgi.p|Suilu4|309254",1711.4628542192,0.0610755252628201,0.0873211377769717,0.699435747376701,0.484279754229689,0.999935352769667
"jgi.p|Suilu4|309608",0.516915279763208,0.436124907573088,2.98280001633883,0.146213257739082,0.883753039874484,0.999935352769667
"jgi.p|Suilu4|310082",2840.54113765607,0.165155448140793,0.0943681952369993,1.75011769300045,0.0800980073458856,0.999935352769667
"jgi.p|Suilu4|310790",34.7405000861172,-0.292337208769329,0.278930159533144,-1.04806597199322,0.294608212664006,0.999935352769667
"jgi.p|Suilu4|311532",94.017689729653,-0.0322105043677021,0.157645872215571,-0.204321901455537,0.838101956084468,0.999935352769667
"jgi.p|Suilu4|31162",8.17037539940839,-0.0958116889243251,5.21351633582639,-0.0183775560970095,0.985337657059563,0.999935352769667
"jgi.p|Suilu4|312674",2421.35068053294,0.107156020963256,0.129913242591485,0.82482754510416,0.409469506013161,0.999935352769667
"jgi.p|Suilu4|31295",1655.32786065264,0.350609128224157,0.457579096044831,0.766226279248138,0.443541674399966,0.999935352769667
"jgi.p|Suilu4|314362",471.092996019557,0.606024393515105,0.398844188171164,1.51945148378351,0.128648891298427,0.999935352769667
"jgi.p|Suilu4|315440",46.1488758587171,0.299629766988196,0.252537652175243,1.186475618219,0.235434524596224,0.999935352769667
"jgi.p|Suilu4|31749",0.18372050638849,-0.0958116634510988,5.2135163358264,-0.0183775512110123,0.985337660957366,0.999935352769667
"jgi.p|Suilu4|31777",396.174128755651,-0.258995728444665,0.23572740050393,-1.09870862653638,0.271895178596533,0.999935352769667
"jgi.p|Suilu4|319154",139.332802557372,0.332805887791209,0.294115650554934,1.13154769956401,0.257824638812484,0.999935352769667
"jgi.p|Suilu4|319659",2141.28149055691,-0.252377199275183,0.21597544565112,-1.16854579702021,0.242586677428654,0.999935352769667
"jgi.p|Suilu4|322936",49.0144796190997,-0.166891195872468,0.225226010189413,-0.740994327129955,0.458696879951045,0.999935352769667
"jgi.p|Suilu4|323120",0.536342633297135,0.0914454380214877,1.8222368518368,0.0501830691928502,0.959976503380248,0.999935352769667
"jgi.p|Suilu4|323381",480.21094676113,-0.0977274758235138,0.189773881137872,-0.514967998955105,0.606575382224612,0.999935352769667
"jgi.p|Suilu4|324241",25.6575830458765,0.709538391181605,0.396465316242168,1.78966068938098,0.0735084756140755,0.999935352769667
"jgi.p|Suilu4|324899",22.3252939075799,0.0708314315611927,0.333783271050844,0.212207853731541,0.831944879880513,0.999935352769667
"jgi.p|Suilu4|325684",755.496741897333,0.812569422468027,0.410792729218953,1.97805210431299,0.0479228289745702,0.999935352769667
"jgi.p|Suilu4|32641",109.542843281193,-0.488880710595358,0.695692235781851,-0.702725552263683,0.482226800422921,0.999935352769667
"jgi.p|Suilu4|32647",204.005249602801,-0.0314830132408487,0.297418980572764,-0.105854082278875,0.915698126334401,0.999935352769667
"jgi.p|Suilu4|327585",164.981428235316,0.169416841357463,0.209183174832637,0.809897074623756,0.417999333312722,0.999935352769667
"jgi.p|Suilu4|328073",3408.25659292488,-0.0829911640728216,0.169538562827026,-0.489512018321722,0.624479248016531,0.999935352769667
"jgi.p|Suilu4|328292",0.275281521095502,-0.0511064658336149,5.20224318344761,-0.00982392864605492,0.992161765084539,0.999935352769667
"jgi.p|Suilu4|329009",2.98721271780929,0.215929795341357,1.15703017794288,0.18662416889183,0.851955315628196,0.999935352769667
"jgi.p|Suilu4|32995",155.775013399424,0.101583151195698,0.186274183824945,0.54534208181614,0.58551826665403,0.999935352769667
"jgi.p|Suilu4|330601",292.590529862717,-0.0297393300968344,0.276224532752972,-0.107663609022846,0.914262537459837,0.999935352769667
"jgi.p|Suilu4|331030",874.38817536346,0.0651135187189168,0.104861438404391,0.620948174178301,0.534633723020035,0.999935352769667
"jgi.p|Suilu4|331422",0.967915479236023,0.915522806790247,1.23509322692085,0.741258057962712,0.458536987143232,0.999935352769667
"jgi.p|Suilu4|333086",480.276227301456,-0.103979139583909,0.278434797340721,-0.373441612100911,0.708819793862157,0.999935352769667
"jgi.p|Suilu4|333912",40.9960434682391,0.445699901774646,0.276574173149833,1.61150224801789,0.107070297637619,0.999935352769667
"jgi.p|Suilu4|336604",13.3198196238421,0.00702713456185522,0.267779392015745,0.0262422530313387,0.979064114429846,0.999935352769667
"jgi.p|Suilu4|336605",77.5294661051243,0.156944653870224,0.15840759344323,0.990764713097352,0.321800483504887,0.999935352769667
"jgi.p|Suilu4|33704",1.97566022385697,-0.00477584319433152,0.921760020999129,-0.00518122188588176,0.995866001547409,0.999935352769667
"jgi.p|Suilu4|338391",1588.31315041576,-0.140894722369923,0.190493953076175,-0.739628319401726,0.459525553163221,0.999935352769667
"jgi.p|Suilu4|339751",1353.40674339755,0.0658342642142869,0.136810514237168,0.48120763657214,0.630368933906748,0.999935352769667
"jgi.p|Suilu4|342580",19.9392441616504,-0.328013462066619,0.271888466903982,-1.20642653880003,0.22765306835335,0.999935352769667
"jgi.p|Suilu4|343213",1401.14136001102,0.466204047717839,0.274528956345374,1.6981962628792,0.089470725664427,0.999935352769667
"jgi.p|Suilu4|343445",13.5031613870109,-0.160099480596829,0.36962230605472,-0.433143449338058,0.66491055910423,0.999935352769667
"jgi.p|Suilu4|34475",51.5439868217319,0.322137059437125,0.334415856011663,0.963282851713499,0.335405596568846,0.999935352769667
"jgi.p|Suilu4|347967",12.3031073603686,-0.136536049787171,1.37020803885444,-0.0996462186145991,0.92062519925282,0.999935352769667
"jgi.p|Suilu4|349284",9215.34376032173,-0.000793329820450067,0.145926576850719,-0.00543649989995746,0.995662322032091,0.999935352769667
"jgi.p|Suilu4|349308",4687.87121485533,-0.0422169096787837,0.0797975877866,-0.529049948122279,0.596770801195612,0.999935352769667
"jgi.p|Suilu4|349609",0.930802500136429,0.485610331243472,1.53659089290271,0.316030983579582,0.751978990908562,0.999935352769667
"jgi.p|Suilu4|351329",220.667588685661,0.121029902088034,0.545526388507324,0.22185893228593,0.824423701097363,0.999935352769667
"jgi.p|Suilu4|358515",936.674891150876,-0.0952617503662642,0.130228587017283,-0.731496459787451,0.464475966129196,0.999935352769667
"jgi.p|Suilu4|359554",15.4733319532082,-0.0458825393534813,0.421353185507389,-0.108893301229538,0.913287119894208,0.999935352769667
"jgi.p|Suilu4|361305",20.6819656836405,-0.431257952303411,0.279950764995474,-1.54047784906172,0.123443918141516,0.999935352769667
"jgi.p|Suilu4|362322",1.48171859422679,-1.2031177000858,1.41838962088275,-0.848227935662011,0.396311042300039,0.999935352769667
"jgi.p|Suilu4|363322",192.331646131554,0.275557713311877,0.195957701477526,1.40621017308411,0.159661724208852,0.999935352769667
"jgi.p|Suilu4|364519",212.834503226398,-0.414092061079272,0.212201010353283,-1.9514141821939,0.0510077957505534,0.999935352769667
"jgi.p|Suilu4|364914",272.770079293635,0.247752036921615,0.152848586188813,1.6208984531631,0.105039418664682,0.999935352769667
"jgi.p|Suilu4|36564",86.0449485646304,0.245872011406198,0.371519653319383,0.661800820520335,0.508098880211442,0.999935352769667
"jgi.p|Suilu4|365708",32.6445605087826,0.0408670272788228,0.472084512489539,0.0865671848951588,0.931015550608962,0.999935352769667
"jgi.p|Suilu4|365709",105.800078316874,-0.223662879273495,0.451722359757771,-0.495133513854462,0.620505878281947,0.999935352769667
"jgi.p|Suilu4|365741",137.301373562121,0.025751044218984,0.515646784417045,0.0499393092271415,0.960170752134781,0.999935352769667
"jgi.p|Suilu4|366048",2.1439824969563,-1.10577875817625,1.1993178627238,-0.922006410931699,0.356525231661634,0.999935352769667
"jgi.p|Suilu4|368928",1418.14249176174,-0.118611534433867,0.0754460518742265,-1.57213706333634,0.11591876756534,0.999935352769667
"jgi.p|Suilu4|369586",35.5153316905483,0.470582199069854,0.615376317947286,0.764706384281374,0.44444640368429,0.999935352769667
"jgi.p|Suilu4|371011",194.583230502783,-0.146229593546069,0.155603804802302,-0.939755899490099,0.347342784589539,0.999935352769667
"jgi.p|Suilu4|371877",52.4982399133456,-0.165117219925663,0.178827637308881,-0.923331664000365,0.355834391642945,0.999935352769667
"jgi.p|Suilu4|372876",609.500022790721,0.298305262566674,0.197810243258872,1.50803748912176,0.131544932428519,0.999935352769667
"jgi.p|Suilu4|375236",39.1474350467638,-0.885138963836177,0.532799135016533,-1.66129955111265,0.0966533001403874,0.999935352769667
"jgi.p|Suilu4|375291",57.8212568749648,-0.796599251537815,0.498823521660006,-1.59695607153179,0.11027549957738,0.999935352769667
"jgi.p|Suilu4|375377",4.07342477581584,-0.095893375208821,2.70271645443153,-0.0354803682981944,0.971696700346774,0.999935352769667
"jgi.p|Suilu4|37941",160.419027211642,-0.149063252527059,0.142082114177569,-1.04913453315289,0.294116204298616,0.999935352769667
"jgi.p|Suilu4|379720",18.1505175424724,0.329925640064167,0.411274530011674,0.802202947152603,0.422435571867747,0.999935352769667
"jgi.p|Suilu4|38321",13.233190162101,0.223007712044687,0.347390306242606,0.641951453558826,0.520904704287624,0.999935352769667
"jgi.p|Suilu4|385116",242.844567676705,-0.114577958436713,0.470576217404945,-0.243484379785635,0.807630184199144,0.999935352769667
"jgi.p|Suilu4|386004",285.258951749617,-0.0617088705195685,0.179883799021838,-0.343048517182344,0.731561960827717,0.999935352769667
"jgi.p|Suilu4|386011",1035.0968303134,0.425343259008508,0.227192403587895,1.87217201055736,0.0611828100339307,0.999935352769667
"jgi.p|Suilu4|386053",1267.51485459452,0.177507278031104,0.0898738637731734,1.97507117841403,0.0482600710503115,0.999935352769667
"jgi.p|Suilu4|390310",342.588871818712,0.0422266193093179,0.143366471562363,0.294536224886791,0.768348186889572,0.999935352769667
"jgi.p|Suilu4|390841",113.378610000571,0.255249536508043,0.299416469222315,0.852489968808368,0.393942204216567,0.999935352769667
"jgi.p|Suilu4|394356",0.426686297552621,-1.47554989241619,3.96387166889139,-0.372249662872882,0.709706972994072,0.999935352769667
"jgi.p|Suilu4|394606",439.173750890918,-0.0412509329149252,0.12082446568147,-0.341412086387166,0.732793377514991,0.999935352769667
"jgi.p|Suilu4|394787",86.3062919827683,0.145880139927861,0.170493899529363,0.855632608149343,0.392201027436398,0.999935352769667
"jgi.p|Suilu4|394817",65.1886559273122,0.420754992380137,0.223628779021567,1.88148857325541,0.059905488224865,0.999935352769667
"jgi.p|Suilu4|395363",232.709717816489,-0.193842523736428,0.160277304712304,-1.20941966228077,0.226501658449444,0.999935352769667
"jgi.p|Suilu4|396274",19.7284967761704,-0.230133698066322,0.469653026588807,-0.490007910175377,0.624128301409827,0.999935352769667
"jgi.p|Suilu4|397722",138.564298261757,0.0852540591843624,0.235161774602181,0.362533661470216,0.716953273645739,0.999935352769667
"jgi.p|Suilu4|398216",798.734140183049,0.0755605496444892,0.328865757477793,0.22976107401389,0.818277433966334,0.999935352769667
"jgi.p|Suilu4|399359",74.8290728443532,0.0455948226854281,0.195128273975818,0.233665894523716,0.815244367039149,0.999935352769667
"jgi.p|Suilu4|400573",85.2474537364248,-0.288973377414752,0.272755358052394,-1.0594599478381,0.28939036058638,0.999935352769667
"jgi.p|Suilu4|400858",93.6232438168222,-0.26917497574765,0.196223604560235,-1.37177673578522,0.170132951640789,0.999935352769667
"jgi.p|Suilu4|401109",363.1453085702,0.293373158198174,0.338802191180959,0.86591281235687,0.386537976387431,0.999935352769667
"jgi.p|Suilu4|401320",131.676542982037,0.249168754137772,0.322341766516792,0.77299555943456,0.439525008651752,0.999935352769667
"jgi.p|Suilu4|401846",327.960454892014,-0.132805254554275,0.306262217599996,-0.43363251136557,0.66455532202494,0.999935352769667
"jgi.p|Suilu4|403696",352.268093563906,0.00137252172246927,0.162425466541844,0.00845016333762955,0.993257825374528,0.999935352769667
"jgi.p|Suilu4|404130",36.2463493608898,0.00855972107171548,0.394823624303388,0.0216798604359553,0.982703329041424,0.999935352769667
"jgi.p|Suilu4|40448",2.52006188016189,-0.0958116624215787,5.21351633582639,-0.018377551013541,0.985337661114899,0.999935352769667
"jgi.p|Suilu4|404896",27.9636478000626,-0.0641290304948166,0.260500738787018,-0.246176002392253,0.805545991337476,0.999935352769667
"jgi.p|Suilu4|404897",31.1489536266043,0.00267234590148292,0.301596981249187,0.00886065202116517,0.992930315061974,0.999935352769667
"jgi.p|Suilu4|40518",149.779639887904,-0.206502108185022,0.861152255514862,-0.239797442162605,0.8104872899869,0.999935352769667
"jgi.p|Suilu4|406072",26.7195361964402,0.0690805067888308,0.316515903618409,0.218252877656708,0.827232087558545,0.999935352769667
"jgi.p|Suilu4|407299",114.945090696937,-0.0319705259464103,0.207275283083606,-0.154241863625944,0.877419034719352,0.999935352769667
"jgi.p|Suilu4|407431",17.6975489168286,-0.470557448018127,0.715256198474015,-0.657886571304173,0.510611020200939,0.999935352769667
"jgi.p|Suilu4|408657",410.550655432299,-0.0764167430384132,0.123698122165101,-0.617768012164478,0.536728272127534,0.999935352769667
"jgi.p|Suilu4|409306",26612.6879564422,-0.148924138198581,0.16351638209647,-0.91075974339207,0.362421977800154,0.999935352769667
"jgi.p|Suilu4|409449",873.647486667885,-0.198245727734223,0.182253125019617,-1.08774940189851,0.276705752152758,0.999935352769667
"jgi.p|Suilu4|40964",129.135642387057,-0.0854129353846077,0.192577213365417,-0.443525658575896,0.657385564304662,0.999935352769667
"jgi.p|Suilu4|41055",52.735524592378,0.132107716174853,0.364153256678169,0.362780542950375,0.716768827608002,0.999935352769667
"jgi.p|Suilu4|410814",636.229222909835,0.0227361953852031,0.176432693209499,0.128866113029322,0.897463590929353,0.999935352769667
"jgi.p|Suilu4|411664",15.2934928691864,-0.0353895417647223,0.310645767139363,-0.113922497932656,0.909299230900186,0.999935352769667
"jgi.p|Suilu4|41230",1.75011035723608,-0.0958117206830985,5.21351633582639,-0.018377562188632,0.985337652199972,0.999935352769667
"jgi.p|Suilu4|414395",0.279201932508807,-0.336017897487906,5.21351633448753,-0.0644512984960151,0.948610884606394,0.999935352769667
"jgi.p|Suilu4|414495",2076.74651494866,0.199641481546047,0.168614038337081,1.18401459045147,0.236407287234592,0.999935352769667
"jgi.p|Suilu4|414712",1.88169420278122,0.551966363366644,1.14515040630798,0.482003377308499,0.629803547094904,0.999935352769667
"jgi.p|Suilu4|41513",2.3779545274216,1.1605937898802,1.53189095818234,0.757621672535558,0.448677502030919,0.999935352769667
"jgi.p|Suilu4|415524",725.684734944518,-0.25389913379461,0.212006066839331,-1.19760315155051,0.231071548615463,0.999935352769667
"jgi.p|Suilu4|416101",23.885961076231,-0.0998368973348271,0.421566957393424,-0.236823345814684,0.812793839341997,0.999935352769667
"jgi.p|Suilu4|416186",32.3512254095475,-0.50714590546776,0.642259627792584,-0.789627564184279,0.429745305654705,0.999935352769667
"jgi.p|Suilu4|416513",12288.7401186641,0.114048772763132,0.213538333289291,0.534090394948549,0.593278994785194,0.999935352769667
"jgi.p|Suilu4|417437",810.834926012262,0.131215808959476,0.18340770129491,0.715432383880585,0.474341907959006,0.999935352769667
"jgi.p|Suilu4|417660",159.714681185241,-0.0947803099347184,0.216330334676269,-0.438127690582801,0.661293722353972,0.999935352769667
"jgi.p|Suilu4|417744",752.078512105871,-2.57683701689475,0.938552602289325,-2.74554352159838,0.00604107541412581,0.999935352769667
"jgi.p|Suilu4|418074",5.98914227805191,-0.567055622204767,0.737833782294006,-0.7685411481726,0.442165754205859,0.999935352769667
"jgi.p|Suilu4|41928",1190.09145209577,-0.0775659206553764,0.141843948904823,-0.546839828235625,0.58448877771072,0.999935352769667
"jgi.p|Suilu4|421859",772.058378965275,-0.222203339714092,0.129139675518107,-1.72064347244652,0.0853155397610391,0.999935352769667
"jgi.p|Suilu4|426211",356.551800546443,-0.1631365980699,0.432172718548614,-0.377480093185356,0.70581685542079,0.999935352769667
"jgi.p|Suilu4|426235",1.58917444490665,0.294837394069549,0.872866583925906,0.337780594994774,0.735528534245528,0.999935352769667
"jgi.p|Suilu4|42704",142.878690098519,-0.0958335594473956,3.10448485532579,-0.0308693918358119,0.975373700061231,0.999935352769667
"jgi.p|Suilu4|429217",93.7438068033688,0.203376446306792,0.156417842635167,1.30021257728987,0.1935281210963,0.999935352769667
"jgi.p|Suilu4|429306",251.396911991231,-0.0371446711827358,0.227954972244579,-0.16294740499401,0.870559845797657,0.999935352769667
"jgi.p|Suilu4|429370",140.578853686312,-0.0443265416158285,0.267022788019821,-0.166002841722026,0.868154713832171,0.999935352769667
"jgi.p|Suilu4|429501",189.353745551676,0.707604463127567,0.262766516380355,2.69290194532742,0.00708330976045781,0.999935352769667
"jgi.p|Suilu4|429555",71.1377496598956,0.75631697671169,0.340305860420315,2.22246239244178,0.0262520728602211,0.999935352769667
"jgi.p|Suilu4|429734",130.831655590276,0.259909269018296,0.201588449060285,1.2893063577297,0.197291601575533,0.999935352769667
"jgi.p|Suilu4|435033",113.594412310363,0.0962338744219488,0.145051569351276,0.663445937554084,0.507044993205167,0.999935352769667
"jgi.p|Suilu4|435057",51.9018995582954,0.400726051367813,0.18289818720168,2.19097880355663,0.0284533263684174,0.999935352769667
"jgi.p|Suilu4|435645",108.099055899439,0.142859205142186,0.153948065538863,0.927970121885829,0.353423068328516,0.999935352769667
"jgi.p|Suilu4|436572",727.120235649297,-0.154409741924656,0.154528514390281,-0.999231388031565,0.317682614000332,0.999935352769667
"jgi.p|Suilu4|436738",17.1062171062328,0.603666240648988,0.414417169203634,1.45666320198322,0.145209372165367,0.999935352769667
"jgi.p|Suilu4|43692",11.4139470926446,-0.0958117840403963,5.21351633582639,-0.0183775743411398,0.985337642505311,0.999935352769667
"jgi.p|Suilu4|437065",1.98660467981511,-0.0587864843103808,0.817078083679489,-0.0719472049056215,0.942643923278226,0.999935352769667
"jgi.p|Suilu4|437693",7.03519059896219,-0.264661512218397,0.624746342413792,-0.423630350833014,0.671835417055661,0.999935352769667
"jgi.p|Suilu4|441447",24.5170010355876,0.00331199570392878,0.394213629452817,0.00840152510334547,0.993296631693175,0.999935352769667
"jgi.p|Suilu4|441933",1408.93493835,-0.153349167919495,0.322627884550081,-0.475312814741189,0.634564026528308,0.999935352769667
"jgi.p|Suilu4|44248",76.6183672536762,0.127560974952132,0.203288504588053,0.627487398810985,0.530339793704376,0.999935352769667
"jgi.p|Suilu4|442519",138.528090317497,-0.0100759505047905,0.149924565810926,-0.0672068013023136,0.946417070712498,0.999935352769667
"jgi.p|Suilu4|442676",777.572123237332,-0.0793208826522431,0.118750727672218,-0.667961234487665,0.504158337915054,0.999935352769667
"jgi.p|Suilu4|442700",403.059918133872,-0.152225400834177,0.184229612273996,-0.826280851135808,0.408644793370076,0.999935352769667
"jgi.p|Suilu4|443862",56.1657674320232,0.785870977322119,0.649123008330015,1.21066572473515,0.2260235436646,0.999935352769667
"jgi.p|Suilu4|444264",2.03692198658331,0.15092600611323,0.940080487408604,0.160545834250074,0.872451119329957,0.999935352769667
"jgi.p|Suilu4|447245",37.4790328149596,0.133075404120911,0.264154683045508,0.503778326345194,0.614417159790813,0.999935352769667
"jgi.p|Suilu4|447411",7.70422039670627,0.151440590411762,0.746776713601979,0.202792330898092,0.839297352452045,0.999935352769667
"jgi.p|Suilu4|447686",662.225131427445,0.327861528756607,0.36445831381665,0.899585813596083,0.368340709560225,0.999935352769667
"jgi.p|Suilu4|447994",326.687558621075,0.356040945041801,0.323933558804308,1.09911719661281,0.271716949942262,0.999935352769667
"jgi.p|Suilu4|448723",278.877453970054,0.0261304379992188,0.225725839238957,0.115761837844168,0.907841296105717,0.999935352769667
"jgi.p|Suilu4|450266",69.7972384354061,-0.00615387086901451,0.195378218584724,-0.0314972206911895,0.974873008613935,0.999935352769667
"jgi.p|Suilu4|450370",1162.53964342783,0.334631288140231,0.264355502564171,1.26583817962708,0.205571022949299,0.999935352769667
"jgi.p|Suilu4|450778",65.8187831286266,-0.307575537045772,0.293621136049092,-1.04752519244509,0.294857419336868,0.999935352769667
