"","HZHBG","HZHBB","HZHBC","HZHBH","HZHBN","HZHBO"
"jgi.p|Suilu4|2852897",1072.21454821956,639.09602162102,735.826502411103,930.256306840751,882.654112782264,895.257147207036
"jgi.p|Suilu4|2852901",2095.59959139686,2251.79364213704,2735.84174223033,1830.64884781181,1839.48084008405,1834.65759665525
"jgi.p|Suilu4|2852906",415.050792859184,984.479829050252,1037.32133707042,1017.60782200959,1035.94418278927,1073.37924396968
"jgi.p|Suilu4|2852907",1156.64890068846,1188.44664446122,1222.39737418802,1225.16099480391,1167.80660860174,1149.27474606855
"jgi.p|Suilu4|2852909",212.611803204827,217.564603105028,195.523877922626,288.931934789222,344.490587435095,350.823086232515
"jgi.p|Suilu4|2852929",852.481775529402,1827.54266608224,2003.00033719209,2103.90230551945,2207.87149219765,2378.3172137308
"jgi.p|Suilu4|2852938",9760.81460167615,3668.68311985854,2749.27468040822,2295.03040708545,2420.49965382027,2211.03733155371
"jgi.p|Suilu4|2852958",1402.83098860984,1569.18469989502,1417.92125211064,261.307951359761,260.428290979641,196.708750337878
"jgi.p|Suilu4|2852979",4152.54249130193,3547.66280938136,3205.99457845649,3504.51292480777,3391.33676386463,3357.98874592535
"jgi.p|Suilu4|2852980",9921.54505577358,12602.4296348588,13091.1445286973,13679.8445507569,12012.6669915166,14742.3140607553
"jgi.p|Suilu4|2852992",41.7085355569278,32.6346904657542,44.7764605929677,24.6376068424918,47.8001293570227,37.1733071504652
"jgi.p|Suilu4|2852998",9645.86180855584,22823.8866444869,25185.2665348579,1497.6678583648,1763.65994524187,1602.32442696484
"jgi.p|Suilu4|2853008",27.4665965862695,1.35977876940643,0,7.46594146742176,5.76898112929584,1.54888779793605
"jgi.p|Suilu4|2853009",5257.310042883,5110.04861542935,6453.78052013308,8297.64734689254,8498.5333436141,7598.84353667425
"jgi.p|Suilu4|2853017",3290.90518357711,4014.06692728777,4559.73623705054,2672.80704533699,2473.24462414526,2546.37153980686
"jgi.p|Suilu4|2853028",2012.182520283,1154.45217522606,1195.53149783224,1316.9920748532,1201.59635521619,1235.238018854
"jgi.p|Suilu4|2853035",681.578507881503,1249.6366890845,1285.08441901817,613.700388622068,707.112258419405,521.975187904448
"jgi.p|Suilu4|2853040",5939.90583211955,4880.24600339966,5576.16189251091,3774.0334117817,3889.94156146805,3287.51435111926
"jgi.p|Suilu4|2853051",4108.79939303491,3562.62037584483,3762.71523849572,2827.35203371262,2838.33871561355,2533.20599352441
"jgi.p|Suilu4|2853062",6647.93365523227,15437.5683690711,18038.9434242203,17682.3357714417,16150.6747415444,21357.6138457402
"jgi.p|Suilu4|2853073",196.335301524075,293.712214191788,350.74894131158,535.30800321414,435.9701453425,498.741870935407
"jgi.p|Suilu4|2853074",992.866602525891,1373.37655710049,1149.26248855284,963.853043444149,1075.50291053301,1120.62032180673
"jgi.p|Suilu4|2853076",61.0368813028212,303.230665577633,282.091701735697,380.76301483851,418.663201954613,413.553042048925
"jgi.p|Suilu4|2853080",1272.61897516382,1528.39133681282,1508.96672198301,1302.06019191835,1443.89356264662,1347.53238420436
"jgi.p|Suilu4|2853088",2768.02256708294,1751.39505499548,1925.38780549761,2452.56177204805,2551.53793947142,2726.04252436744
"jgi.p|Suilu4|2853093",3957.2244711329,2419.04643077403,2047.77679778506,1893.36275613816,1477.68330926106,1514.03782248249
"jgi.p|Suilu4|2853094",2887.04448562344,5605.00808749329,6335.86917390493,6304.98756923767,5866.22966833254,6520.81762931076
"jgi.p|Suilu4|2853095",6662.17559420293,3951.51710389507,4885.11185069278,3128.97606899646,3062.50483949476,3152.76111269883
"jgi.p|Suilu4|2853106",3995.88116262469,6509.26096914856,6952.29178140145,8564.1814572795,8477.10569941958,8784.5171459943
"jgi.p|Suilu4|2853108",935.898846643258,614.620003771704,759.707281394019,808.561460921776,867.81958987836,848.790513268954
"jgi.p|Suilu4|2853118",55.9504745275861,232.522169568499,186.568585804032,291.171717229449,304.107719530024,328.364213162442
"jgi.p|Suilu4|2853148",434.379138605077,690.767614858464,897.021760545786,468.861124154086,492.835816474131,512.681861116832
"jgi.p|Suilu4|2853155",36.6221287816927,40.7933630821928,44.7764605929677,23.8910126957496,26.3724851624953,17.0377657772965
"jgi.p|Suilu4|2853160",305.184406514106,301.870886808226,325.375613642232,458.408806099696,485.418555022179,443.756354108678
"jgi.p|Suilu4|2853170",12.2073762605642,4.07933630821928,7.46274343216128,4.47956488045305,5.76898112929584,2.32333169690407
"jgi.p|Suilu4|2853175",2357.04089964394,1503.91531896351,1541.80279308452,1589.49893841409,1523.83515829543,1447.43564717124
"jgi.p|Suilu4|2853176",1057.9726092489,1135.41527245437,1365.68204808551,1634.29458721862,1649.92860297861,2046.85522497249
"jgi.p|Suilu4|2853188",2594.0674553699,6048.29596631978,7695.58102724472,8880.73737549818,8324.6397695739,10678.0324789711
"jgi.p|Suilu4|2853189",1129.18230410219,1376.0961146393,1461.20516401718,913.831235612423,968.364689560373,985.867083386295
"jgi.p|Suilu4|2853190",709.045104467772,1601.81939036077,1508.96672198301,1907.54804492626,1755.41854362859,1981.80193745917
"jgi.p|Suilu4|2853192",8322.37876563966,5811.69446044306,5852.28339950088,6086.98207838896,6006.3334957583,5940.75914898371
"jgi.p|Suilu4|2853197",448.621077575735,663.572039470336,601.497120632199,793.629577986933,778.812452454939,890.610483813228
"jgi.p|Suilu4|2853207",121.056481250595,203.966815410964,141.792125211064,94.8174566362563,91.4795579074055,85.9632727854507
"jgi.p|Suilu4|2853210",1093.57745667555,902.893102885866,780.60296300407,739.128205274754,735.133023904556,798.451659836033
"jgi.p|Suilu4|2853222",73.2442575633854,38.0738055433799,43.2839119065354,82.8719502883815,83.2381562941257,79.7677215937065
"jgi.p|Suilu4|2853227",1508.62824953473,1895.53160455256,1685.08746698202,1255.77135482034,1238.68266247595,1226.71913596535
"jgi.p|Suilu4|2853231",2399.76671655592,2440.80289108453,2453.75004049463,2385.36829884125,2138.6437186461,2317.9105896113
"jgi.p|Suilu4|2853244",2713.0893739104,2179.7253673585,2703.00567112882,1933.67884006224,1968.04670525121,1823.04093817073
"jgi.p|Suilu4|2853246",11891.0017591446,4056.22006913937,3249.27849036302,3222.30033733923,3047.67031659086,3470.28311127572
"jgi.p|Suilu4|2853249",279.75237263793,405.214073283115,255.225825379916,228.457808903106,374.159633242902,312.875335183082
"jgi.p|Suilu4|2853255",1131.21686681229,1075.58500660048,1022.3958502061,1130.34353816765,1373.84164893374,1028.46149782954
"jgi.p|Suilu4|2853258",2410.95681146144,1888.73271070552,2353.74927850367,2401.04677592284,2422.97207430425,2517.71711554505
"jgi.p|Suilu4|2853262",2173.93025573548,3950.15732512567,4811.9769650576,4921.54861532442,4625.07458537261,5634.07936499238
"jgi.p|Suilu4|2853263",641.904535034669,862.099739803674,1043.29153181615,11938.0404064074,12883.7831420403,9440.47112842021
"jgi.p|Suilu4|2853270",900.293999216612,3373.61112689734,3194.05418896503,2166.61621384579,2265.56130349061,2519.26600334298
"jgi.p|Suilu4|2853271",1927.7481678141,2836.4985129818,3352.26434972685,2642.9432794673,2675.98310383194,2760.89249982101
"jgi.p|Suilu4|2853280",632.749002839246,878.417085036551,804.483741986986,827.972908737073,834.853983425241,940.949337246149
"jgi.p|Suilu4|2853283",6562.48202140832,4495.42861165764,3838.83522150376,5702.48609281674,6867.55996434604,6451.11767840364
"jgi.p|Suilu4|2853286",1476.07524617322,2057.34527811192,1617.92277609257,2032.2292674322,1862.55676460123,1812.19872358518
"jgi.p|Suilu4|2853288",9766.91828980643,7735.78141915315,7162.7411461884,7042.62258621894,7050.51908016085,6460.41100519126
"jgi.p|Suilu4|2853291",783.306643386205,635.016685312801,659.706519403057,994.463403460578,923.036980687335,933.979342155437
"jgi.p|Suilu4|2853292",5532.99329010074,6972.94552951615,6891.09728525773,4019.66288605987,3537.20957241968,3076.09116670099
"jgi.p|Suilu4|2853302",492.364175842757,1427.76770787675,1171.65071884932,1572.32727303902,1785.0875894364,1706.87435332552
"jgi.p|Suilu4|2853304",9591.94589673835,9585.08054554589,8229.91345698746,3137.93519875736,2792.18686657919,2583.54484695733
"jgi.p|Suilu4|2853319",18.3110643908463,25.8357966187221,22.3882302964838,78.3923854079284,99.7209595206853,130.881018925596
"jgi.p|Suilu4|2853320",3323.45818693861,3438.88050782885,3362.71219053187,3096.87252068654,3189.42242433927,3214.71662461627
"jgi.p|Suilu4|2853323",2969.44427538225,1622.21607190187,1802.99881321017,1838.11478927924,1885.63268911841,1928.36530843038
"jgi.p|Suilu4|2853326",27.4665965862695,32.6346904657542,29.8509737286451,45.5422429512727,32.9656064531191,37.1733071504652
"jgi.p|Suilu4|2853343",3612.36609177197,5399.68149331292,6168.70372102452,4976.0499880366,5074.23097329636,5131.46527456213
"jgi.p|Suilu4|2853355",45.7776609771159,2.71955753881285,5.97019474572903,4.47956488045305,7.4172614519518,10.8422145855523
"jgi.p|Suilu4|2853357",34.5875660715987,25.8357966187221,14.9254868643226,29.863765869687,30.4931859691352,28.6544242618169
"jgi.p|Suilu4|2853358",13065.9617242239,1520.23266419638,883.588822367896,997.449780047547,932.102522461942,685.382850586701
"jgi.p|Suilu4|2853365",4692.7188908319,2795.70514989961,2897.03700036501,2827.35203371262,2933.9389743276,2950.63125506817
"jgi.p|Suilu4|2853367",2875.85439071792,3546.30303061196,3214.94987057508,4945.43962802017,5549.7598463826,4848.7932514388
"jgi.p|Suilu4|2853372",1887.05691361222,644.535136698646,495.526163895509,710.757627698551,943.640484720534,911.520469085364
"jgi.p|Suilu4|2853376",296.028874318683,815.867261643855,676.124554953812,821.253561416393,913.147298751399,852.662732763794
"jgi.p|Suilu4|2853384",123.091043960689,70.7084960091341,86.5678238130709,242.643097691207,174.717714201531,140.94878961218
"jgi.p|Suilu4|2853410",183.110643908463,992.638501666691,1358.21930465335,216.512302555231,215.92472226793,171.926545570901
"jgi.p|Suilu4|2853415",556.45290121072,526.234383760287,694.035139190999,826.479720443588,677.443212611597,722.556157737166
"jgi.p|Suilu4|2853416",926.743314447835,1695.64412544981,1774.64038816795,4873.01999578618,4768.47497344368,4803.10106139969
"jgi.p|Suilu4|2853419",250.251213341567,304.590444347039,271.643860930671,571.891116404507,582.66709405888,577.735148630146
"jgi.p|Suilu4|2853428",790.427612871534,19.03690277169,16.4180355507548,132.147163973365,48.6242695183507,37.9477510494332
"jgi.p|Suilu4|2853429",1788.38062217266,1755.4743913037,1947.77603579409,1727.61885556139,1891.40167024771,1761.08542625329
"jgi.p|Suilu4|2853432",965.400005939621,1444.08505310962,1458.22006664431,3242.45837930127,2563.90004189134,4077.44712806665
"jgi.p|Suilu4|2853433",779.237517966017,353.542480045671,344.778746565851,340.446930914432,346.963007919079,327.589769263474
"jgi.p|Suilu4|2853438",104.779979569843,361.701152662109,205.971718727651,220.245273288942,210.979881299962,171.152101671933
"jgi.p|Suilu4|2853452",65.1060067230092,74.7878323173534,98.5082133045289,97.0572390764828,80.7657358101418,113.068809249332
"jgi.p|Suilu4|2853455",4875.82953474036,2746.75311420098,2967.18678862733,2408.51271739026,2590.27252705383,2706.68142689324
"jgi.p|Suilu4|2853461",67.1405694331033,201.247257872151,202.986621354787,271.01367526741,251.362749205033,227.686506296599
"jgi.p|Suilu4|2853466",6977.53281426751,4597.41201936312,1673.14707749056,1847.82051318688,1866.67746540787,2025.94523970035
"jgi.p|Suilu4|2853469",1144.4415244279,1120.45770599089,1013.4405580875,892.926599503642,868.643730039688,894.482703308068
"jgi.p|Suilu4|2853482",19.3283457458934,27.1955753881285,53.7317527115612,124.681222505943,84.0622964554537,82.8654971895786
"jgi.p|Suilu4|2853488",3.05184406514106,2.71955753881285,1.49254868643226,0,1.64828032265595,1.54888779793605
"jgi.p|Suilu4|2853490",1356.03604627768,2283.06855383339,2438.82455363031,2539.16669307014,2556.48278043939,2396.90386730603
"jgi.p|Suilu4|2853493",474.053111451911,466.404117906404,522.39204025129,648.790313518951,657.663848739726,703.195060262966
"jgi.p|Suilu4|2853504",5935.83670669936,3767.9469700252,3979.1347980284,2960.99238597947,2733.6729151249,2592.83817374494
"jgi.p|Suilu4|2853507",1113.92308377649,1328.50385771008,1262.69618872169,1535.74415984866,1521.36273781145,1596.90331967207
"jgi.p|Suilu4|2853512",2210.55238451717,4091.57431714393,5355.26468691894,5317.24351309778,5136.86562555728,5616.26715531611
"jgi.p|Suilu4|2853514",2548.28979439278,2662.44683049778,2597.03471439213,2380.8887339608,2462.530802048,2417.81385257817
"jgi.p|Suilu4|2853515",2936.89127202074,3324.65909119871,3638.83369752184,2833.32478688656,2723.78323318897,2569.6048567759
"jgi.p|Suilu4|2853522",626.645314708964,783.232571178101,632.840643047277,1237.85309529853,1312.03113683414,1239.88468224781
"jgi.p|Suilu4|2853523",3565.5711494398,3328.73842750693,3416.44394324344,2730.29479463614,3190.2465645006,2838.33688971781
"jgi.p|Suilu4|2853526",5747.63965601566,10887.7486066372,13232.9366539084,12851.1250478731,12071.1809429709,14973.0983426478
"jgi.p|Suilu4|2853528",995.918446591032,1891.45226824434,3438.83217353992,1407.329966609,1404.33483490287,1268.53910650962
"jgi.p|Suilu4|2853531",67.1405694331033,27.1955753881285,14.9254868643226,22.3978244022653,37.910447421087,28.6544242618169
"jgi.p|Suilu4|2853533",4136.26598962118,678.529605933806,483.585774404051,727.182698926879,945.28876504319,883.640488722515
"jgi.p|Suilu4|2853535",1791.4324662378,1249.6366890845,1389.56282706843,1379.70598317954,1453.78324458255,1581.41444169271
"jgi.p|Suilu4|2853536",2623.56861466626,2990.15351392473,2761.21506989967,3979.3468021358,3652.5891950056,2982.38345492586
"jgi.p|Suilu4|2853537",1734.46471035517,911.051775502305,901.499406605083,1521.55887106055,1563.39388603917,1463.69896904957
"jgi.p|Suilu4|2853542",6860.5454584371,7750.73898561662,6941.84394059643,8938.22512479733,9181.745537355,7328.56261593441
"jgi.p|Suilu4|2853545",146.488515126771,74.7878323173534,74.6274343216128,153.051800082146,204.386760009338,175.798765065741
"jgi.p|Suilu4|2853550",1811.77809333874,1119.09792722149,1298.51735719606,1374.47982415235,1364.77610715913,1455.18008616092
"jgi.p|Suilu4|2853552",7769.99498984913,3588.45617246356,6100.04648144863,2648.1694384945,2983.38738400728,2276.86506296599
"jgi.p|Suilu4|2853557",661.232880780562,569.747304381292,605.974766691496,657.002849133115,689.805315031517,687.706182283605
"jgi.p|Suilu4|2853574",3438.41098005892,1619.49651436305,1635.83336032975,1973.24832983957,1944.97078073403,1780.44652372749
"jgi.p|Suilu4|2853579",1738.53383577536,5141.32352712569,5516.45994505362,531.575032480429,676.619072450269,527.396295197224
"jgi.p|Suilu4|2853580",8695.72102294192,20558.4952146557,23610.6276706719,23066.0261635995,21428.4683346887,27666.2338467337
"jgi.p|Suilu4|2853585",2731.40043830125,2367.37483753659,2662.70685659515,2116.59440601407,2156.77480219532,2224.97732173513
"jgi.p|Suilu4|2853589",16808.5398294419,8355.84053800249,7288.11523584871,4386.24061211028,4053.94545357232,3775.41400746912
"jgi.p|Suilu4|2853595",1080.35279905993,635.016685312801,776.125316944773,696.57233891045,735.957164065884,658.27731412282
"jgi.p|Suilu4|2853597",708.027823112725,834.904164415545,956.723708003076,1216.94845918975,1246.92406408923,1077.25146346452
"jgi.p|Suilu4|2853598",4160.68074214231,3372.25134812794,3123.90440070271,2285.3246831778,2442.75143817613,2413.94163308333
"jgi.p|Suilu4|2853607",4996.88601599096,2984.7143988471,2735.84174223033,3204.38207781742,3270.18816014941,3200.00219053588
"jgi.p|Suilu4|2853636",18181.8696587554,4804.0983923129,2580.61667884137,4400.42590089838,4209.70794406331,4598.64787207213
"jgi.p|Suilu4|2853638",1384.51992421899,868.898633650706,941.798221138754,749.580523329144,806.009077778762,760.5039087866
"jgi.p|Suilu4|2853643",2358.05818099899,1433.20682295437,1502.99652723728,1078.82854204244,1232.91368134665,1024.5892783347
"jgi.p|Suilu4|2853647",2317.36692679711,3252.59081642017,3379.13022608263,3654.57834830295,3854.50353453095,4024.78494293682
"jgi.p|Suilu4|2853685",1189.20190404997,852.581288417829,792.543352495528,898.899352677579,899.136916008823,900.678254499812
"jgi.p|Suilu4|2853698",2062.02930668031,1873.77514424205,2355.2418271901,1797.05211120842,2373.52366462457,1868.73312820984
"jgi.p|Suilu4|2853699",6.10368813028212,2.71955753881285,8.95529211859354,2.23978244022653,4.94484096796786,6.19555119174419
"jgi.p|Suilu4|2853700",795.514019646769,1279.55182201145,1668.66943143126,1142.28904451553,1243.62750344392,1049.37148310167
"jgi.p|Suilu4|2853713",985.745633040562,503.118144680377,576.123792962851,606.981041301389,552.173908089745,573.088485236338
"jgi.p|Suilu4|2853717",2068.13299481059,4763.30502923071,3907.49246107965,2211.41186265032,2231.77155687616,1804.4542845955
"jgi.p|Suilu4|2853725",1147.49336849304,2123.97443781284,1871.65605278605,1232.62693627133,1232.08954118533,1091.96589754491
"jgi.p|Suilu4|2853737",2611.3612384057,1934.96518886534,2298.52497710568,1859.76601953476,1863.38090476256,1675.8965973668
